Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2245;1712,6452737118486;3400;0,0;1400,0;312,64527371184863;p_min
2250;2050,0;3050;0,0;1050,0;1000,0;p_min
2255;2250,0682959444302;5400;0,0;1250,0682959444302;1000,0;p_min
2260;2400,0;7750;0,0;1400,0;1000,0;p_min
2265;1528,4125206641454;6400;0,0;1372,3756899503892;156,03683071375622;p_min
2270;2400,0;6400;0,0;1400,0;1000,0;p_min
2275;2050,0;7050;0,0;1050,0;1000,0;p_min
2280;2345,2825323422394;6700;0,0;700,0;1645,2825323422394;p_min
2285;4777,337345640527;6700;0,0;700,0;4077,337345640526;p_min
2290;4700,0;6050;0,0;700,0;4000,0;p_min
2295;4700,0;7400;0,0;700,0;4000,0;p_min
2300;3475,8376071488415;5400;0,0;682,8225749914844;2793,015032157357;p_min
2305;1858,5392844465032;3750;0,0;858,5392844465032;1000,0;p_min
2310;2400,0;4220;0,0;1400,0;1000,0;p_min
2315;3109,5864133704854;5220;0,0;1832,9288180362587;1276,6575953342267;p_min
2320;3100,0;4220;0,0;2100,0;1000,0;p_min
2325;3100,0;4220;0,0;2100,0;1000,0;p_min
2330;3100,0;6220;0,0;2100,0;1000,0;p_min
2335;2750,0;5870;0,0;1750,0;1000,0;p_min
2340;1981,4535573021963;5870;0,0;1513,6266662039059;467,8268910982904;p_min
2345;2400,0;5520;0,0;1400,0;1000,0;p_min
2350;1949,9971377240167;5820;0,0;700,0;1249,9971377240167;p_min
2355;3339,9465111267377;5820;0,0;350,0;2989,9465111267377;p_min
2360;2641,4671530095284;5170;0,0;641,4671530095281;2000,0;p_min
2365;3438,8878030952555;6170;0,0;1050,0;2388,8878030952555;p_min
2370;4050,0;6290;0,0;1050,0;3000,0;p_min
2375;2786,7128519906814;5290;0,0;1050,0;1736,7128519906814;p_min
2380;3050,0;5290;0,0;1050,0;2000,0;p_min
2385;2072,3679675462017;4940;0,0;700,0;1372,367967546202;p_min
2390;2700,0;5410;0,0;700,0;2000,0;p_min
2395;2082,1471841559423;4410;0,0;725,0229696974529;1357,1242144584892;p_min
2400;2700,0;4060;0,0;700,0;2000,0;p_min
2405;2350,0;3830;0,0;350,0;2000,0;p_min
2410;1798,8220741871842;2830;0,0;350,0;1448,8220741871842;p_min
2415;2350,0;3830;0,0;350,0;2000,0;p_min
2420;1350,0;2830;0,0;350,0;1000,0;p_min
2425;1350,0;3180;0,0;350,0;1000,0;p_min
2430;653,1940815908943;2180;0,0;653,1940815908943;0,0;p_min
2435;350,0;1830;0,0;350,0;0,0;p_min
2440;720,9878371212319;2180;0,0;497,70759635518925;223,28024076604265;p_min
2445;1700,0;3180;0,0;700,0;1000,0;p_min
2450;1700,0;4300;0,0;700,0;1000,0;p_min
2455;1700,0;5420;0,0;700,0;1000,0;p_min
2460;700,0;5420;0,0;700,0;0,0;p_min
2465;700,0;7540;0,0;700,0;0,0;p_min
2470;1300,1616937070075;7190;0,0;350,0;950,1616937070077;p_min
2475;2054,5962355527963;8190;0,0;350,0;1704,5962355527963;p_min
2480;3475,118074549804;8310;0,0;350,0;3125,118074549804;p_min
2485;4555,233876049344;8200;0,0;0,0;4555,233876049344;p_min
2490;5000,0;8200;0,0;0,0;5000,0;p_min
2495;4000,0;8320;0,0;0,0;4000,0;p_min
2500;3322,39024279385;8320;0,0;0,0;3322,39024279385;p_min
2505;3000,0;7560;0,0;0,0;3000,0;p_min
2510;1645,8345351819567;5560;0,0;0,0;1645,8345351819567;p_min
2515;2000,0;7560;0,0;0,0;2000,0;p_min
2520;1503,1876557764228;8030;0,0;247,66649660719838;1255,5211591692243;p_min
2525;2522,9372472665636;8030;0,0;350,0;2172,9372472665636;p_min
2530;3350,0;8030;0,0;350,0;3000,0;p_min
2535;3577,671567237211;7030;0,0;350,0;3227,671567237211;p_min
2540;3350,0;6030;0,0;350,0;3000,0;p_min
2545;2811,127804289773;6030;0,0;350,0;2461,127804289773;p_min
2550;3350,0;6390;0,0;350,0;3000,0;p_min
2555;3350,0;6390;0,0;350,0;3000,0;p_min
2560;1350,0;4390;0,0;350,0;1000,0;p_min
2565;0,0;4040;0,0;0,0;0,0;p_min
2570;262,8646284164836;4160;0,0;0,0;262,8646284164836;p_min
2575;1000,0;4160;0,0;0,0;1000,0;p_min
2580;1000,0;4160;0,0;0,0;1000,0;p_min
2585;1000,0;4280;0,0;0,0;1000,0;p_min
2590;201,8373530297065;5280;0,0;0,0;201,8373530297065;p_min
2595;1000,0;7400;0,0;0,0;1000,0;p_min
2600;1001,969280230119;9400;1,9692802301190113;0,0;1000,0;p_min
2605;1120,0;10400;120,0;0,0;1000,0;p_min
2610;185,63007778407473;11400;120,0;0,0;65,63007778407473;p_min
2615;3472,6923722400243;11400;120,0;0,0;3352,6923722400243;p_min
2620;4302,162157235665;11640;120,0;0,0;4182,162157235665;p_min
2625;6433,04130802028;11990;120,0;257,1448383317842;6055,896469688496;p_min
2630;8959,534976747012;13110;120,0;350,0;8489,534976747012;p_min
2635;7585,332115945177;12350;235,33211594517752;350,0;7000,0;p_min
2640;5651,838544697368;10590;301,83854469736843;350,0;5000,0;p_min
2645;3710,0;12710;360,0;350,0;3000,0;p_min
2650;2710,0;13710;360,0;350,0;2000,0;p_min
2655;1665,7525889251274;11950;360,0;350,0;955,7525889251274;p_min
2660;2710,0;12070;360,0;350,0;2000,0;p_min
2665;3919,38539709366;12070;360,0;350,0;3209,38539709366;p_min
2670;6779,540313082389;11840;360,0;0,0;6419,540313082389;p_min
2675;7113,014864138521;10840;360,0;0,0;6753,014864138521;p_min
2680;6377,95992088584;10840;377,9599208858401;0,0;6000,0;p_min
2685;6664,743976243721;10960;664,7439762437211;0,0;6000,0;p_min
2690;2772,8397598282286;6960;772,8397598282286;0,0;2000,0;p_min
2695;911,774632843878;5960;911,774632843878;0,0;0,0;p_min
2700;1885,5783165309444;5960;960,0;0,0;925,5783165309446;p_min
2705;2105,988576510189;6080;1105,9885765101888;0,0;1000,0;p_min
2710;2652,134681128826;6080;1300,9807315491853;0,0;1351,1539495796403;p_min
2715;3320,0;6080;1320,0;0,0;2000,0;p_min
2720;3320,0;6320;1320,0;0,0;2000,0;p_min
2725;2320,0;5320;1320,0;0,0;1000,0;p_min
2730;2320,0;5440;1320,0;0,0;1000,0;p_min
2735;2320,0;5560;1320,0;0,0;1000,0;p_min
2740;1320,0;4560;1320,0;0,0;0,0;p_min
2745;1414,2746047726373;4560;1414,2746047726373;0,0;0,0;p_min
2750;1531,1726254604168;4920;1531,1726254604168;0,0;0,0;p_min
2755;1560,0;4920;1560,0;0,0;0,0;p_min
2760;1560,0;5040;1560,0;0,0;0,0;p_min
2765;1560,0;5040;1560,0;0,0;0,0;p_min
2770;1560,0;5160;1560,0;0,0;0,0;p_min
2775;1560,0;5280;1560,0;0,0;0,0;p_min
2780;1612,5492615782443;5280;1612,5492615782443;0,0;0,0;p_min
2785;1714,652561268375;6280;1714,652561268375;0,0;0,0;p_min
2790;1800,0;6280;1800,0;0,0;0,0;p_min
2795;1800,0;6280;1800,0;0,0;0,0;p_min
2800;2067,8548136338077;6280;1976,9867418142794;0,0;90,8680718195285;p_min
2805;3147,3270328221743;7280;2147,3270328221743;0,0;1000,0;p_min
2810;3160,0;7400;2160,0;0,0;1000,0;p_min
2815;3169,401231421749;7400;2169,401231421749;0,0;1000,0;p_min
2820;3387,810436822356;8400;2373,7315997347505;0,0;1014,0788370876058;p_min
2825;4401,722574841642;8400;2401,7225748416427;0,0;2000,0;p_min
2830;3520,0;7400;2520,0;0,0;1000,0;p_min
2835;4249,251870112425;7400;2520,0;0,0;1729,2518701124254;p_min
2840;4626,6091289650385;7400;2626,6091289650385;0,0;2000,0;p_min
2845;4653,194904433118;7400;2653,1949044331177;0,0;2000,0;p_min
2850;3683,4292244087774;6400;2683,4292244087774;0,0;1000,0;p_min
2855;3930,775291033445;6400;2930,775291033445;0,0;1000,0;p_min
2860;4058,8778993283872;7400;3058,8778993283872;0,0;1000,0;p_min
2865;3120,0;6400;3120,0;0,0;0,0;p_min
2870;3120,0;6520;3120,0;0,0;0,0;p_min
2875;3120,0;6520;3120,0;0,0;0,0;p_min
2880;3401,6425233607397;6520;3231,621107550381;0,0;170,0214158103588;p_min
2885;4363,7182737638595;6520;3363,7182737638595;0,0;1000,0;p_min
2890;4480,0;6520;3480,0;0,0;1000,0;p_min
2895;4480,0;6520;3480,0;0,0;1000,0;p_min
2900;4480,0;6640;3480,0;0,0;1000,0;p_min
2905;3480,0;5640;3480,0;0,0;0,0;p_min
2910;3430,6795005908534;5520;3430,6795005908534;0,0;0,0;p_min
2915;3480,0;5520;3480,0;0,0;0,0;p_min
2920;3488,076216400182;5520;3488,076216400182;0,0;0,0;p_min
2925;3631,9678071342123;5640;3631,9678071342123;0,0;0,0;p_min
2930;3600,0;5520;3600,0;0,0;0,0;p_min
2935;3600,0;5520;3600,0;0,0;0,0;p_min
2940;3662,2633366937994;5520;3662,2633366937994;0,0;0,0;p_min
2945;3600,934303919342;5400;3600,934303919342;0,0;0,0;p_min
2950;3789,703047778125;5400;3789,703047778125;0,0;0,0;p_min
2955;3868,3243084452683;5400;3868,3243084452683;0,0;0,0;p_min
2960;3960,0;5400;3960,0;0,0;0,0;p_min
2965;3960,0;5400;3960,0;0,0;0,0;p_min
2970;4009,323878129001;5400;4009,323878129001;0,0;0,0;p_min
2975;4155,846179246516;5400;4155,846179246516;0,0;0,0;p_min
2980;4320,0;5400;4320,0;0,0;0,0;p_min
2985;4320,0;5400;4320,0;0,0;0,0;p_min
2990;4316,787557097697;5280;4316,787557097697;0,0;0,0;p_min
2995;4200,0;5160;4200,0;0,0;0,0;p_min
3000;4200,0;5160;4200,0;0,0;0,0;p_min
3005;4228,367246567406;5040;4228,367246567406;0,0;0,0;p_min
3010;4577,353154017286;5040;4577,353154017286;0,0;0,0;p_min
3015;4680,0;5040;4680,0;0,0;0,0;p_min
3020;4560,0;4920;4560,0;0,0;0,0;p_min
3025;4320,0;4680;4320,0;0,0;0,0;p_min
3030;4320,0;4680;4320,0;0,0;0,0;p_min
3035;4217,768621735827;4560;4217,768621735827;0,0;0,0;p_min
3040;4320,0;4560;4320,0;0,0;0,0;p_min
3045;4080,0;4320;4080,0;0,0;0,0;p_min
3050;4080,0;4320;4080,0;0,0;0,0;p_min
3055;4080,0;4320;4080,0;0,0;0,0;p_min
3060;3960,0;4200;3960,0;0,0;0,0;p_min
3065;4007,384292071812;4200;4007,384292071812;0,0;0,0;p_min
3070;4080,0;4200;4080,0;0,0;0,0;p_min
3075;4080,0;4200;4080,0;0,0;0,0;p_min
3080;4080,0;4200;4080,0;0,0;0,0;p_min
3085;4080,0;4200;4080,0;0,0;0,0;p_min
3090;3720,0;3840;3720,0;0,0;0,0;p_min
3095;3720,0;3840;3720,0;0,0;0,0;p_min
3100;3720,0;3840;3720,0;0,0;0,0;p_min
3105;3720,0;3840;3720,0;0,0;0,0;p_min
3110;3600,0;3720;3600,0;0,0;0,0;p_min
3115;3600,0;3720;3600,0;0,0;0,0;p_min
3120;3600,0;3720;3600,0;0,0;0,0;p_min
3125;3480,0;3600;3480,0;0,0;0,0;p_min
3130;3480,0;3600;3480,0;0,0;0,0;p_min
3135;3360,0;3480;3360,0;0,0;0,0;p_min
3140;3360,0;3480;3360,0;0,0;0,0;p_min
3145;3360,0;3480;3360,0;0,0;0,0;p_min
3150;3360,0;3480;3360,0;0,0;0,0;p_min
3155;3448,7421786728737;3480;3448,7421786728737;0,0;0,0;p_min
3160;3240,0;3240;3240,0;0,0;0,0;p_min
3165;3240,0;3240;3240,0;0,0;0,0;p_min
3170;3120,0;3120;3120,0;0,0;0,0;p_min
3175;2880,0;2880;2880,0;0,0;0,0;p_min
3180;2640,0;2640;2640,0;0,0;0,0;p_min
3185;2520,0;2520;2520,0;0,0;0,0;p_min
3190;2520,0;2520;2520,0;0,0;0,0;p_min
3195;2280,0;2280;2280,0;0,0;0,0;p_min
3200;2160,0;2160;2160,0;0,0;0,0;p_min
3205;2160,0;2160;2160,0;0,0;0,0;p_min
3210;2040,0;3040;2040,0;0,0;0,0;p_min
3215;2040,0;3040;2040,0;0,0;0,0;p_min
3220;2040,0;3040;2040,0;0,0;0,0;p_min
3225;1920,0;2920;1920,0;0,0;0,0;p_min
3230;2511,666166492528;2920;1920,0;0,0;591,6661664925283;p_min
3235;2920,0;2920;1920,0;0,0;1000,0;p_min
3240;2920,0;2920;1920,0;0,0;1000,0;p_min
3245;2800,0;2800;1800,0;0,0;1000,0;p_min
3250;2800,0;2800;1800,0;0,0;1000,0;p_min
3255;1800,0;1800;1800,0;0,0;0,0;p_min
3260;1560,0;1560;1560,0;0,0;0,0;p_min
3265;1560,0;1560;1560,0;0,0;0,0;p_min
3270;1440,0;1440;1440,0;0,0;0,0;p_min
3275;1320,0;1320;1320,0;0,0;0,0;p_min
3280;1320,0;1320;1320,0;0,0;0,0;p_min
3285;1320,0;1320;1320,0;0,0;0,0;p_min
3290;960,0;960;960,0;0,0;0,0;p_min
3295;960,0;960;960,0;0,0;0,0;p_min
3300;840,0;840;840,0;0,0;0,0;p_min
3305;840,0;840;840,0;0,0;0,0;p_min
3310;720,0;720;720,0;0,0;0,0;p_min
3315;600,0;600;600,0;0,0;0,0;p_min
3320;600,0;600;600,0;0,0;0,0;p_min
3325;600,0;600;600,0;0,0;0,0;p_min
3330;600,0;600;600,0;0,0;0,0;p_min
3335;600,0;600;600,0;0,0;0,0;p_min
3340;600,0;600;600,0;0,0;0,0;p_min
3345;600,0;600;600,0;0,0;0,0;p_min
3350;480,0;480;480,0;0,0;0,0;p_min
3355;480,0;480;480,0;0,0;0,0;p_min
3360;480,0;480;480,0;0,0;0,0;p_min
3365;480,0;480;480,0;0,0;0,0;p_min
3370;480,0;480;480,0;0,0;0,0;p_min
3375;480,0;480;480,0;0,0;0,0;p_min
3380;480,0;480;480,0;0,0;0,0;p_min
3385;480,0;480;480,0;0,0;0,0;p_min
3390;360,0;360;360,0;0,0;0,0;p_min
3395;360,0;360;360,0;0,0;0,0;p_min
3400;360,0;360;360,0;0,0;0,0;p_min
3405;360,0;360;360,0;0,0;0,0;p_min
3410;240,0;240;240,0;0,0;0,0;p_min
3415;240,0;240;240,0;0,0;0,0;p_min
3420;240,0;240;240,0;0,0;0,0;p_min
3425;240,0;1240;240,0;0,0;0,0;p_min
3430;240,0;1240;240,0;0,0;0,0;p_min
3435;240,0;2240;240,0;0,0;0,0;p_min
3440;120,0;2120;120,0;0,0;0,0;p_min
3445;120,0;2120;120,0;0,0;0,0;p_min
3450;715,6713586007335;2470;120,0;0,0;595,6713586007335;p_min
3455;1120,0;2820;120,0;0,0;1000,0;p_min
3460;1552,8614039950285;2820;120,0;0,0;1432,8614039950285;p_min
3465;2000,0;2700;0,0;0,0;2000,0;p_min
3470;1131,621364587242;2050;0,0;131,62136458724189;1000,0;p_min
3475;1350,0;2750;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;3450;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;4450;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;4450;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;4450;0,0;2100,0;0,0;p_min
3505;2225,443795661763;5150;0,0;2100,0;125,44379566176326;p_min
3510;3286,1644203018245;5150;0,0;2286,1644203018245;1000,0;p_min
3515;4089,922211373316;6150;0,0;2571,096884729177;1518,8253266441388;p_min
3520;4165,035134139753;5450;0,0;2165,035134139753;2000,0;p_min
3525;3750,0;6100;0,0;1750,0;2000,0;p_min
3530;3083,6619015717274;6450;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;5450;0,0;2100,0;0,0;p_min
3540;2374,7067953111027;6100;0,0;1760,5438017890747;614,1629935220282;p_min
3545;2750,0;7100;0,0;1750,0;1000,0;p_min
3550;2894,788890698766;6750;0,0;1321,6335424331282;1573,1553482656377;p_min
3555;4485,472778426102;6750;0,0;1703,5459537480585;2781,926824678044;p_min
3560;3464,070566225431;5400;0,0;1400,0;2064,070566225431;p_min
3565;4400,0;6400;0,0;1400,0;3000,0;p_min
3570;3205,076091390271;5050;0,0;1050,0;2155,076091390271;p_min
3575;2819,061792929523;4050;0,0;819,0617929295229;2000,0;p_min
3580;3050,0;4400;0,0;1050,0;2000,0;p_min
3585;2050,0;4400;0,0;1050,0;1000,0;p_min
3590;1142,7155765482166;3750;0,0;700,0;442,71557654821663;p_min
3595;1587,225918754345;4400;0,0;587,2259187543451;1000,0;p_min
3600;2050,0;4400;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;4750;0,0;1100,462158945138;1000,0;p_min
3610;1649,6626547041258;3750;0,0;1400,0;249,66265470412577;p_min
3615;2569,282004514066;4100;0,0;1569,282004514066;1000,0;p_min
3620;3615,253682801237;3750;0,0;1627,469867380941;1987,7838154202964;p_min
3625;3547,350970273874;4750;0,0;1547,3509702738738;2000,0;p_min
3630;2750,0;3750;0,0;1750,0;1000,0;p_min
3635;2050,0;3400;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2750;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2750;0,0;1448,5224811387377;0,0;p_min
3650;1871,5185352515446;2400;0,0;1400,0;471,51853525154456;p_min
3655;2400,0;4400;0,0;1400,0;1000,0;p_min
3660;2050,0;5050;0,0;1050,0;1000,0;p_min
3665;2050,0;6400;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;5400;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;5400;0,0;1400,0;0,0;p_min
3680;2347,952299990288;5400;0,0;1222,0373660878445;1125,9149339024432;p_min
3685;3371,407822402809;5050;0,0;1050,0;2321,407822402809;p_min
3690;4519,392547901442;6050;0,0;1050,0;3469,3925479014424;p_min
3695;5050,0;6400;0,0;1050,0;4000,0;p_min
3700;3174,311351712233;4400;0,0;1174,311351712233;2000,0;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1563,0244216451347;2700;0,0;700,0;863,0244216451346;p_min
3720;1700,0;2700;0,0;700,0;1000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1835,5588868058992;3350;0,0;350,0;1485,5588868058992;p_min
3735;1350,0;2350;0,0;350,0;1000,0;p_min
3740;1000,0;2350;0,0;0,0;1000,0;p_min
3745;1702,5969492531426;2350;0,0;255,29798831435903;1447,2989609387837;p_min
3750;1350,0;2350;0,0;350,0;1000,0;p_min
3755;1350,0;2350;0,0;350,0;1000,0;p_min
3760;1350,0;3350;0,0;350,0;1000,0;p_min
3765;1350,0;3700;0,0;350,0;1000,0;p_min
3770;598,6111967039556;4700;0,0;598,6111967039556;0,0;p_min
3775;910,9679811746269;5700;0,0;700,0;210,96798117462686;p_min
3780;1700,0;7700;0,0;700,0;1000,0;p_min
3785;1612,0365304517138;8350;0,0;350,0;1262,0365304517138;p_min
3790;2851,1966388234605;8350;0,0;350,0;2501,1966388234605;p_min
3795;2617,7655087105504;8700;0,0;350,0;2267,7655087105504;p_min
3800;3884,000264730097;10700;0,0;350,0;3534,000264730097;p_min
3805;5510,183704563176;9700;0,0;387,3697407029828;5122,813963860193;p_min
3810;6350,0;10350;0,0;350,0;6000,0;p_min
3815;4350,0;8350;0,0;350,0;4000,0;p_min
3820;4564,306936277518;7350;0,0;350,0;4214,306936277518;p_min
3825;3728,1168004607225;6350;0,0;350,0;3378,1168004607225;p_min
3830;3350,0;5350;0,0;350,0;3000,0;p_min
3835;3501,2392310670175;6350;0,0;350,0;3151,2392310670175;p_min
3840;3000,0;5000;0,0;0,0;3000,0;p_min
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_min
3850;2000,0;5000;0,0;0,0;2000,0;p_min
3855;1000,0;4000;0,0;0,0;1000,0;p_min
3860;1585,7371374167801;6470;0,0;0,0;1585,7371374167801;p_min
3865;2329,911111111111;7470;0,0;329,9111111111111;2000,0;p_min
3870;1350,0;6470;0,0;350,0;1000,0;p_min
3875;1837,2988340421596;6470;0,0;350,0;1487,2988340421596;p_min
3880;2350,0;5470;0,0;350,0;2000,0;p_min
3885;3767,4324634181157;7940;0,0;449,3039786525662;3318,1284847655497;p_min
3890;5378,564512335992;7940;0,0;700,0;4678,564512335992;p_min
3895;3700,0;6940;0,0;700,0;3000,0;p_min
3900;3700,0;8060;0,0;700,0;3000,0;p_min
3905;1350,0;7710;0,0;350,0;1000,0;p_min
3910;1010,8795135459623;6710;0,0;350,0;660,8795135459623;p_min
3915;2376,454757592976;6830;0,0;350,0;2026,454757592976;p_min
3920;3894,4712905911692;6830;0,0;350,0;3544,4712905911692;p_min
3925;4658,644115141797;6830;0,0;350,0;4308,644115141797;p_min
3930;3578,0440396808403;4480;0,0;0,0;3578,0440396808403;p_min
3935;4000,0;4480;0,0;0,0;4000,0;p_min
3940;3000,0;4600;0,0;0,0;3000,0;p_min
3945;2000,0;3600;0,0;0,0;2000,0;p_min
3950;0,0;1720;0,0;0,0;0,0;p_min
3955;0,0;1720;0,0;0,0;0,0;p_min
3960;0,0;1840;0,0;0,0;0,0;p_min
3965;643,662347620684;1840;0,0;0,0;643,662347620684;p_min
3970;1000,0;3840;0,0;0,0;1000,0;p_min
3975;1000,0;4840;0,0;0,0;1000,0;p_min
3980;1000,0;5960;0,0;0,0;1000,0;p_min
3985;0,0;5960;0,0;0,0;0,0;p_min
3990;0,0;5960;0,0;0,0;0,0;p_min
3995;547,3257106507108;6080;0,0;0,0;547,3257106507108;p_min
4000;2372,5426276207572;6080;0,0;0,0;2372,5426276207572;p_min
4005;3348,4782798616006;7080;0,0;0,0;3348,4782798616006;p_min
4010;5000,0;8200;0,0;0,0;5000,0;p_min
4015;3000,0;6200;0,0;0,0;3000,0;p_min
4020;2000,0;5320;0,0;0,0;2000,0;p_min
4025;1363,649552245468;7320;0,0;0,0;1363,649552245468;p_min
4030;1690,0035816898107;7320;0,0;0,0;1690,0035816898107;p_min
4035;2000,0;8320;0,0;0,0;2000,0;p_min
4040;2000,0;9440;0,0;0,0;2000,0;p_min
4045;2377,81451219658;10680;0,0;0,0;2377,81451219658;p_min
4050;4042,059372775369;11160;0,0;0,0;4042,059372775369;p_min
4055;4462,106027440979;10280;0,0;0,0;4462,106027440979;p_min
4060;5433,725059716922;10280;0,0;0,0;5433,725059716922;p_min
4065;6000,0;11280;0,0;0,0;6000,0;p_min
4070;4349,719100728431;9520;0,0;0,0;4349,719100728431;p_min
4075;4000,0;8640;0,0;0,0;4000,0;p_min
4080;3064,6679000006643;8760;64,66790000066399;0,0;3000,0;p_min
4085;2120,0;7880;120,0;0,0;2000,0;p_min
4090;1902,4160857512393;7880;120,0;0,0;1782,4160857512393;p_min
4095;1925,2187948421888;6880;120,0;0,0;1805,2187948421888;p_min
4100;2120,0;7880;120,0;0,0;2000,0;p_min
4105;2451,5509636576;8000;120,0;0,0;2331,5509636576;p_min
4110;2123,8148969781996;8000;123,81489697819961;0,0;2000,0;p_min
4115;1872,9659293477143;8000;240,0;0,0;1632,9659293477143;p_min
4120;2833,3961268367552;8000;240,0;0,0;2593,3961268367552;p_min
4125;2584,6393409764387;7120;241,8833088758238;0,0;2342,756032100615;p_min
4130;3360,0;7240;360,0;0,0;3000,0;p_min
4135;3335,6961666600546;6240;360,0;0,0;2975,6961666600546;p_min
4140;3360,0;6480;360,0;0,0;3000,0;p_min
4145;2413,384529727316;5600;413,384529727316;0,0;2000,0;p_min
4150;2480,0;6720;480,0;0,0;2000,0;p_min
4155;1480,0;5720;480,0;0,0;1000,0;p_min
4160;480,0;4720;480,0;0,0;0,0;p_min
4165;502,05131161820225;4720;502,05131161820225;0,0;0,0;p_min
4170;1576,9057341266016;4720;600,0;0,0;976,9057341266017;p_min
4175;1600,0;6080;600,0;0,0;1000,0;p_min
4180;1600,0;8200;600,0;0,0;1000,0;p_min
4185;1600,0;9320;600,0;0,0;1000,0;p_min
4190;2180,666338300393;9440;751,1936079855864;0,0;1429,4727303148065;p_min
4195;1960,0;8560;960,0;0,0;1000,0;p_min
4200;3368,8226645436625;8560;960,0;0,0;2408,8226645436625;p_min
4205;4289,980505303917;8680;960,0;0,0;3329,980505303917;p_min
4210;4960,0;8800;960,0;0,0;4000,0;p_min
4215;4960,0;8800;960,0;0,0;4000,0;p_min
4220;4169,524774945104;8160;1169,524774945104;0,0;3000,0;p_min
4225;2406,666429234301;6160;1406,6664292343012;0,0;1000,0;p_min
4230;1745,2441921892923;5280;1745,2441921892923;0,0;0,0;p_min
4235;1815,0282008907327;5400;1815,0282008907327;0,0;0,0;p_min
4240;2010,1742954680444;5520;2010,1742954680444;0,0;0,0;p_min
4245;2040,0;5520;2040,0;0,0;0,0;p_min
4250;2040,0;6520;2040,0;0,0;0,0;p_min
4255;2040,0;6520;2040,0;0,0;0,0;p_min
4260;2040,0;6520;2040,0;0,0;0,0;p_min
4265;2040,0;6640;2040,0;0,0;0,0;p_min
4270;2100,443463204815;6640;2100,443463204815;0,0;0,0;p_min
4275;3172,113657941808;6640;2280,0;0,0;892,1136579418081;p_min
4280;3280,0;6640;2280,0;0,0;1000,0;p_min
4285;3280,0;6760;2280,0;0,0;1000,0;p_min
4290;3374,222222222222;6760;2374,222222222222;0,0;1000,0;p_min
4295;2400,0;5760;2400,0;0,0;0,0;p_min
4300;2498,4621046819743;6760;2498,4621046819743;0,0;0,0;p_min
4305;2520,0;6760;2520,0;0,0;0,0;p_min
4310;2520,0;7760;2520,0;0,0;0,0;p_min
4315;2724,1596734397317;7760;2581,1928317275087;0,0;142,96684171222273;p_min
4320;3782,6452554628204;7760;2782,6452554628204;0,0;1000,0;p_min
4325;3943,0370126793814;7760;2943,0370126793814;0,0;1000,0;p_min
4330;4087,3330960364187;8000;3087,3330960364187;0,0;1000,0;p_min
4335;4993,914884584444;8000;3120,0;0,0;1873,9148845844438;p_min
4340;5160,964030985706;8000;3160,964030985706;0,0;2000,0;p_min
4345;4240,0;7120;3240,0;0,0;1000,0;p_min
4350;4240,0;7120;3240,0;0,0;1000,0;p_min
4355;3276,3058741885675;6120;3276,3058741885675;0,0;0,0;p_min
4360;3360,0;6120;3360,0;0,0;0,0;p_min
4365;3459,547188513305;6120;3459,547188513305;0,0;0,0;p_min
4370;3580,7573465327323;6120;3580,7573465327323;0,0;0,0;p_min
4375;3612,700061081528;6120;3612,700061081528;0,0;0,0;p_min
4380;3720,0;6120;3720,0;0,0;0,0;p_min
4385;3720,0;6120;3720,0;0,0;0,0;p_min
4390;3720,0;6120;3720,0;0,0;0,0;p_min
4395;3755,676576500321;6120;3755,676576500321;0,0;0,0;p_min
4400;4023,55994626423;6000;4023,55994626423;0,0;0,0;p_min
4405;4080,0;6000;4080,0;0,0;0,0;p_min
4410;4080,0;6000;4080,0;0,0;0,0;p_min
4415;4080,0;6000;4080,0;0,0;0,0;p_min
4420;4116,4913086940005;6000;4116,4913086940005;0,0;0,0;p_min
4425;4080,0;5880;4080,0;0,0;0,0;p_min
4430;4140,901648440435;5880;4140,901648440435;0,0;0,0;p_min
4435;4200,0;5880;4200,0;0,0;0,0;p_min
4440;4090,4468004994815;5760;4090,4468004994815;0,0;0,0;p_min
4445;4252,873725463367;5760;4252,873725463367;0,0;0,0;p_min
4450;4343,340083526456;5760;4343,340083526456;0,0;0,0;p_min
4455;4509,906142353919;5640;4509,906142353919;0,0;0,0;p_min
4460;4639,317805358818;5640;4639,317805358818;0,0;0,0;p_min
4465;4720,756153724197;5640;4720,756153724197;0,0;0,0;p_min
4470;4800,0;5640;4800,0;0,0;0,0;p_min
