Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
4120;500,0;1800;500,0;0,0;0,0;p_min
4125;567,0964931578629;1900;567,0964931578629;0,0;0,0;p_min
4130;600,0;1900;600,0;0,0;0,0;p_min
4135;1543,7132254454627;1900;600,0;0,0;943,7132254454626;p_min
4140;1642,2663820076375;1900;642,2663820076375;0,0;1000,0;p_min
4145;1700,0;1900;700,0;0,0;1000,0;p_min
4150;1700,0;2900;700,0;0,0;1000,0;p_min
4155;1700,0;3900;700,0;0,0;1000,0;p_min
4160;700,0;2900;700,0;0,0;0,0;p_min
4165;771,6936283922118;2900;771,6936283922118;0,0;0,0;p_min
4170;981,819494173976;2900;800,0;0,0;181,81949417397595;p_min
4175;2535,37708219364;3000;800,0;0,0;1735,37708219364;p_min
4180;2800,0;3000;800,0;0,0;2000,0;p_min
4185;2800,0;4000;800,0;0,0;2000,0;p_min
4190;2800,0;4000;800,0;0,0;2000,0;p_min
4195;1800,0;3000;800,0;0,0;1000,0;p_min
4200;800,0;2000;800,0;0,0;0,0;p_min
4205;1150,2686264624235;2000;800,0;0,0;350,2686264624235;p_min
4210;1800,0;2000;800,0;0,0;1000,0;p_min
4215;1800,0;2000;800,0;0,0;1000,0;p_min
4220;1800,0;2000;800,0;0,0;1000,0;p_min
4225;1827,0131385758084;2100;827,0131385758084;0,0;1000,0;p_min
4230;900,0;1100;900,0;0,0;0,0;p_min
4235;900,0;1100;900,0;0,0;0,0;p_min
4240;900,0;1100;900,0;0,0;0,0;p_min
4245;900,0;1100;900,0;0,0;0,0;p_min
4250;900,0;1100;900,0;0,0;0,0;p_min
4255;900,0;1100;900,0;0,0;0,0;p_min
4260;900,0;1100;900,0;0,0;0,0;p_min
4265;900,0;1200;900,0;0,0;0,0;p_min
4270;900,0;1300;900,0;0,0;0,0;p_min
4275;900,0;1300;900,0;0,0;0,0;p_min
4280;900,0;1300;900,0;0,0;0,0;p_min
4285;900,0;1300;900,0;0,0;0,0;p_min
4290;900,0;1300;900,0;0,0;0,0;p_min
4295;900,0;1300;900,0;0,0;0,0;p_min
4300;900,0;1300;900,0;0,0;0,0;p_min
4305;900,0;1300;900,0;0,0;0,0;p_min
4310;937,100948653626;1300;937,100948653626;0,0;0,0;p_min
4315;1000,0;1300;1000,0;0,0;0,0;p_min
4320;1000,0;1300;1000,0;0,0;0,0;p_min
4325;900,0;1200;900,0;0,0;0,0;p_min
4330;900,0;1200;900,0;0,0;0,0;p_min
4335;900,0;1200;900,0;0,0;0,0;p_min
4340;900,0;1200;900,0;0,0;0,0;p_min
4345;900,0;1200;900,0;0,0;0,0;p_min
4350;900,0;1200;900,0;0,0;0,0;p_min
4355;828,6833346949984;1100;828,6833346949984;0,0;0,0;p_min
4360;922,3831057639262;1100;922,3831057639262;0,0;0,0;p_min
4365;1000,0;1100;1000,0;0,0;0,0;p_min
4370;1000,0;1100;1000,0;0,0;0,0;p_min
4375;1000,0;1100;1000,0;0,0;0,0;p_min
4380;900,0;1000;900,0;0,0;0,0;p_min
4385;900,0;1000;900,0;0,0;0,0;p_min
4390;900,0;1000;900,0;0,0;0,0;p_min
4395;800,0;900;800,0;0,0;0,0;p_min
4400;800,0;900;800,0;0,0;0,0;p_min
4405;855,7095489520873;900;855,7095489520873;0,0;0,0;p_min
4410;900,0;900;900,0;0,0;0,0;p_min
4415;900,0;900;900,0;0,0;0,0;p_min
4420;900,0;900;900,0;0,0;0,0;p_min
4425;900,0;900;900,0;0,0;0,0;p_min
4430;900,0;900;900,0;0,0;0,0;p_min
4435;900,0;900;900,0;0,0;0,0;p_min
4440;800,0;800;800,0;0,0;0,0;p_min
4445;800,0;800;800,0;0,0;0,0;p_min
4450;800,0;800;800,0;0,0;0,0;p_min
4455;800,0;800;800,0;0,0;0,0;p_min
4460;800,0;800;800,0;0,0;0,0;p_min
4465;800,0;800;800,0;0,0;0,0;p_min
4470;800,0;800;800,0;0,0;0,0;p_min
4475;800,0;800;800,0;0,0;0,0;p_min
4480;800,0;800;800,0;0,0;0,0;p_min
4485;800,0;800;800,0;0,0;0,0;p_min
4490;800,0;800;800,0;0,0;0,0;p_min
4495;800,0;800;800,0;0,0;0,0;p_min
4500;800,0;800;800,0;0,0;0,0;p_min
4505;800,0;800;800,0;0,0;0,0;p_min
4510;800,0;800;800,0;0,0;0,0;p_min
4515;800,0;800;800,0;0,0;0,0;p_min
4520;800,0;800;800,0;0,0;0,0;p_min
4525;800,0;800;800,0;0,0;0,0;p_min
4530;800,0;800;800,0;0,0;0,0;p_min
4535;800,0;800;800,0;0,0;0,0;p_min
4540;800,0;800;800,0;0,0;0,0;p_min
4545;800,0;800;800,0;0,0;0,0;p_min
4550;800,0;800;800,0;0,0;0,0;p_min
4555;700,0;700;700,0;0,0;0,0;p_min
4560;600,0;600;600,0;0,0;0,0;p_min
4565;600,0;600;600,0;0,0;0,0;p_min
4570;600,0;600;600,0;0,0;0,0;p_min
4575;600,0;600;600,0;0,0;0,0;p_min
4580;600,0;600;600,0;0,0;0,0;p_min
4585;500,0;500;500,0;0,0;0,0;p_min
4590;500,0;500;500,0;0,0;0,0;p_min
4595;500,0;500;500,0;0,0;0,0;p_min
4600;500,0;500;500,0;0,0;0,0;p_min
4605;500,0;500;500,0;0,0;0,0;p_min
4610;500,0;500;500,0;0,0;0,0;p_min
4615;500,0;500;500,0;0,0;0,0;p_min
4620;500,0;500;500,0;0,0;0,0;p_min
4625;500,0;500;500,0;0,0;0,0;p_min
4630;500,0;500;500,0;0,0;0,0;p_min
4635;500,0;500;500,0;0,0;0,0;p_min
4640;500,0;500;500,0;0,0;0,0;p_min
4645;500,0;500;500,0;0,0;0,0;p_min
4650;500,0;500;500,0;0,0;0,0;p_min
4655;500,0;500;500,0;0,0;0,0;p_min
4660;500,0;500;500,0;0,0;0,0;p_min
4665;400,0;400;400,0;0,0;0,0;p_min
4670;400,0;400;400,0;0,0;0,0;p_min
4675;400,0;400;400,0;0,0;0,0;p_min
4680;400,0;400;400,0;0,0;0,0;p_min
4685;400,0;400;400,0;0,0;0,0;p_min
4690;400,0;400;400,0;0,0;0,0;p_min
4695;400,0;400;400,0;0,0;0,0;p_min
4700;400,0;400;400,0;0,0;0,0;p_min
4705;400,0;400;400,0;0,0;0,0;p_min
4710;400,0;400;400,0;0,0;0,0;p_min
4715;300,0;300;300,0;0,0;0,0;p_min
4720;300,0;300;300,0;0,0;0,0;p_min
4725;300,0;300;300,0;0,0;0,0;p_min
4730;300,0;300;300,0;0,0;0,0;p_min
4735;300,0;300;300,0;0,0;0,0;p_min
4740;300,0;300;300,0;0,0;0,0;p_min
4745;300,0;300;300,0;0,0;0,0;p_min
4750;300,0;300;300,0;0,0;0,0;p_min
4755;300,0;300;300,0;0,0;0,0;p_min
4760;300,0;300;300,0;0,0;0,0;p_min
4765;200,0;200;200,0;0,0;0,0;p_min
4770;200,0;200;200,0;0,0;0,0;p_min
4775;200,0;200;200,0;0,0;0,0;p_min
4780;200,0;200;200,0;0,0;0,0;p_min
4785;200,0;200;200,0;0,0;0,0;p_min
4790;200,0;200;200,0;0,0;0,0;p_min
4795;200,0;200;200,0;0,0;0,0;p_min
4800;200,0;200;200,0;0,0;0,0;p_min
4805;100,0;100;100,0;0,0;0,0;p_min
4810;0,0;0;0,0;0,0;0,0;p_min
4815;0,0;0;0,0;0,0;0,0;p_min
4820;0,0;0;0,0;0,0;0,0;p_min
4825;0,0;0;0,0;0,0;0,0;p_min
4830;0,0;0;0,0;0,0;0,0;p_min
4835;0,0;0;0,0;0,0;0,0;p_min
4840;0,0;0;0,0;0,0;0,0;p_min
4845;0,0;0;0,0;0,0;0,0;p_min
4850;0,0;0;0,0;0,0;0,0;p_min
4855;0,0;0;0,0;0,0;0,0;p_min
4860;0,0;0;0,0;0,0;0,0;p_min
4865;0,0;0;0,0;0,0;0,0;p_min
4870;0,0;0;0,0;0,0;0,0;p_min
4875;0,0;0;0,0;0,0;0,0;p_min
4880;0,0;0;0,0;0,0;0,0;p_min
4885;0,0;0;0,0;0,0;0,0;p_min
4890;0,0;0;0,0;0,0;0,0;p_min
4895;0,0;0;0,0;0,0;0,0;p_min
4900;0,0;1350;0,0;0,0;0,0;p_min
4905;0,0;1350;0,0;0,0;0,0;p_min
4910;0,0;1350;0,0;0,0;0,0;p_min
4915;0,0;1350;0,0;0,0;0,0;p_min
4920;0,0;1350;0,0;0,0;0,0;p_min
4925;400,1527567979762;1350;0,0;178,8542660396442;221,29849075833204;p_min
4930;1350,0;1350;0,0;350,0;1000,0;p_min
4935;1350,0;1350;0,0;350,0;1000,0;p_min
4940;1350,0;1350;0,0;350,0;1000,0;p_min
4945;0,0;0;0,0;0,0;0,0;p_min
4950;0,0;350;0,0;0,0;0,0;p_min
4955;33,556597943433495;700;0,0;33,556597943433495;0,0;p_min
4960;558,3197597138621;700;0,0;558,3197597138621;0,0;p_min
4965;700,0;1700;0,0;700,0;0,0;p_min
4970;700,0;1700;0,0;700,0;0,0;p_min
4975;700,0;2050;0,0;700,0;0,0;p_min
4980;700,0;2050;0,0;700,0;0,0;p_min
4985;700,0;2050;0,0;700,0;0,0;p_min
4990;1377,6221245523088;3050;0,0;700,0;677,622124552309;p_min
4995;1375,191766926188;2700;0,0;375,1917669261878;1000,0;p_min
5000;1350,0;2350;0,0;350,0;1000,0;p_min
5005;1350,0;2350;0,0;350,0;1000,0;p_min
5010;350,0;1350;0,0;350,0;0,0;p_min
5015;588,7931562637114;1350;0,0;350,0;238,79315626371135;p_min
5020;1000,0;1000;0,0;0,0;1000,0;p_min
5025;1000,0;1000;0,0;0,0;1000,0;p_min
5030;1000,0;1000;0,0;0,0;1000,0;p_min
5035;196,04746292975454;350;0,0;196,04746292975454;0,0;p_min
5040;350,0;700;0,0;350,0;0,0;p_min
5045;350,0;700;0,0;350,0;0,0;p_min
5050;446,232157570049;700;0,0;446,232157570049;0,0;p_min
5055;700,0;1050;0,0;700,0;0,0;p_min
5060;700,0;1050;0,0;700,0;0,0;p_min
5065;949,053240270792;1050;0,0;949,053240270792;0,0;p_min
5070;1050,0;1050;0,0;1050,0;0,0;p_min
5075;1050,0;1050;0,0;1050,0;0,0;p_min
5080;700,0;700;0,0;700,0;0,0;p_min
5085;350,0;350;0,0;350,0;0,0;p_min
5090;350,0;350;0,0;350,0;0,0;p_min
5095;350,0;350;0,0;350,0;0,0;p_min
5100;0,0;0;0,0;0,0;0,0;p_min
5105;0,0;0;0,0;0,0;0,0;p_min
5110;0,0;0;0,0;0,0;0,0;p_min
5115;0,0;0;0,0;0,0;0,0;p_min
5120;0,0;0;0,0;0,0;0,0;p_min
5125;0,0;0;0,0;0,0;0,0;p_min
5130;0,0;1350;0,0;0,0;0,0;p_min
5135;0,0;1350;0,0;0,0;0,0;p_min
5140;0,0;1350;0,0;0,0;0,0;p_min
5145;124,92957435235371;1350;0,0;124,92957435235371;0,0;p_min
5150;350,0;1350;0,0;350,0;0,0;p_min
5155;1000,155342987697;2350;0,0;350,0;650,155342987697;p_min
5160;1350,0;2700;0,0;350,0;1000,0;p_min
5165;1591,9184946652622;2700;0,0;591,9184946652623;1000,0;p_min
5170;1700,0;3700;0,0;700,0;1000,0;p_min
5175;566,0445306182173;2350;0,0;350,0;216,04453061821732;p_min
5180;1350,0;2350;0,0;350,0;1000,0;p_min
5185;1350,0;2350;0,0;350,0;1000,0;p_min
5190;1905,7232830181556;2350;0,0;350,0;1555,7232830181556;p_min
5195;2350,0;2350;0,0;350,0;2000,0;p_min
5200;1350,0;1350;0,0;350,0;1000,0;p_min
5205;1000,0;1000;0,0;0,0;1000,0;p_min
5210;1000,0;1350;0,0;0,0;1000,0;p_min
5215;0,0;350;0,0;0,0;0,0;p_min
5220;218,55782326608477;350;0,0;218,55782326608477;0,0;p_min
5225;350,0;350;0,0;350,0;0,0;p_min
5230;350,0;350;0,0;350,0;0,0;p_min
5235;350,0;350;0,0;350,0;0,0;p_min
5240;350,0;450;0,0;350,0;0,0;p_min
5245;350,0;1800;0,0;350,0;0,0;p_min
5250;658,5863370407774;1800;0,0;658,5863370407774;0,0;p_min
5255;350,0;1450;0,0;350,0;0,0;p_min
5260;350,0;1450;0,0;350,0;0,0;p_min
5265;350,0;2800;0,0;350,0;0,0;p_min
5270;767,4724906949668;3150;0,0;350,0;417,47249069496684;p_min
5275;1492,5464483146568;3150;0,0;492,54644831465686;1000,0;p_min
5280;1999,251943828762;4150;0,0;999,251943828762;1000,0;p_min
5285;2475,654971878592;4150;0,0;1050,0;1425,654971878592;p_min
5290;1700,0;3800;0,0;700,0;1000,0;p_min
5295;1700,0;3800;0,0;700,0;1000,0;p_min
5300;1783,4525997415963;3800;0,0;700,0;1083,4525997415963;p_min
5305;2700,0;4800;0,0;700,0;2000,0;p_min
5310;1363,238976120023;3450;0,0;350,0;1013,238976120023;p_min
5315;2000,0;3100;0,0;0,0;2000,0;p_min
5320;2000,0;3100;0,0;0,0;2000,0;p_min
5325;1000,0;2100;0,0;0,0;1000,0;p_min
5330;1763,2090976523364;2100;0,0;0,0;1763,2090976523364;p_min
5335;1000,0;1200;0,0;0,0;1000,0;p_min
5340;1000,0;1200;0,0;0,0;1000,0;p_min
5345;1000,0;1300;0,0;0,0;1000,0;p_min
5350;0,0;300;0,0;0,0;0,0;p_min
5355;0,0;300;0,0;0,0;0,0;p_min
5360;0,0;1300;0,0;0,0;0,0;p_min
5365;0,0;1300;0,0;0,0;0,0;p_min
5370;0,0;1400;0,0;0,0;0,0;p_min
5375;0,0;1500;0,0;0,0;0,0;p_min
5380;36,07629283824497;2500;0,0;0,0;36,07629283824497;p_min
5385;1000,0;2500;0,0;0,0;1000,0;p_min
5390;1000,0;2500;0,0;0,0;1000,0;p_min
5395;1000,0;2500;0,0;0,0;1000,0;p_min
5400;1000,0;2500;0,0;0,0;1000,0;p_min
5405;783,0733867750513;1500;0,0;0,0;783,0733867750513;p_min
5410;1000,0;1500;0,0;0,0;1000,0;p_min
5415;1000,0;1500;0,0;0,0;1000,0;p_min
5420;1000,0;1500;0,0;0,0;1000,0;p_min
5425;0,0;500;0,0;0,0;0,0;p_min
5430;0,0;500;0,0;0,0;0,0;p_min
5435;0,0;500;0,0;0,0;0,0;p_min
5440;0,0;600;0,0;0,0;0,0;p_min
5445;0,0;600;0,0;0,0;0,0;p_min
5450;0,0;600;0,0;0,0;0,0;p_min
5455;0,0;600;0,0;0,0;0,0;p_min
5460;22,95984053839294;600;22,95984053839294;0,0;0,0;p_min
5465;100,0;600;100,0;0,0;0,0;p_min
5470;100,0;600;100,0;0,0;0,0;p_min
5475;100,0;600;100,0;0,0;0,0;p_min
5480;100,0;600;100,0;0,0;0,0;p_min
5485;100,0;1600;100,0;0,0;0,0;p_min
5490;150,4625792218009;1700;150,4625792218009;0,0;0,0;p_min
5495;200,0;1800;200,0;0,0;0,0;p_min
5500;200,0;1800;200,0;0,0;0,0;p_min
5505;200,0;1800;200,0;0,0;0,0;p_min
5510;412,94732330107354;2800;200,0;0,0;212,94732330107354;p_min
5515;1200,0;2800;200,0;0,0;1000,0;p_min
5520;1200,0;2800;200,0;0,0;1000,0;p_min
5525;1200,0;3800;200,0;0,0;1000,0;p_min
5530;200,0;2800;200,0;0,0;0,0;p_min
5535;568,5094820714332;2900;250,3548177258943;0,0;318,154664345539;p_min
5540;1300,0;2900;300,0;0,0;1000,0;p_min
5545;1481,9025468526888;3000;300,0;0,0;1181,9025468526888;p_min
5550;2300,0;3000;300,0;0,0;2000,0;p_min
5555;1359,7866456618146;2000;359,78664566181465;0,0;1000,0;p_min
5560;1400,0;2000;400,0;0,0;1000,0;p_min
5565;1400,0;2000;400,0;0,0;1000,0;p_min
5570;401,6350310915202;1000;401,6350310915202;0,0;0,0;p_min
5575;500,0;1000;500,0;0,0;0,0;p_min
5580;500,0;1000;500,0;0,0;0,0;p_min
5585;500,0;1000;500,0;0,0;0,0;p_min
5590;500,0;1000;500,0;0,0;0,0;p_min
5595;500,0;1000;500,0;0,0;0,0;p_min
5600;500,0;2000;500,0;0,0;0,0;p_min
5605;500,0;3000;500,0;0,0;0,0;p_min
5610;500,0;3100;500,0;0,0;0,0;p_min
5615;500,0;3100;500,0;0,0;0,0;p_min
5620;500,0;3100;500,0;0,0;0,0;p_min
5625;1082,3804118792432;4100;500,0;0,0;582,3804118792433;p_min
5630;2420,2171008182377;4100;536,1788481450186;0,0;1884,0382526732192;p_min
5635;2700,0;4100;700,0;0,0;2000,0;p_min
5640;3255,2530677359987;4100;700,0;0,0;2555,2530677359987;p_min
5645;2700,0;4100;700,0;0,0;2000,0;p_min
5650;1700,0;3200;700,0;0,0;1000,0;p_min
5655;1700,0;3200;700,0;0,0;1000,0;p_min
5660;1700,0;3200;700,0;0,0;1000,0;p_min
5665;2300,3147461529725;3200;700,0;0,0;1600,3147461529725;p_min
5670;1700,0;2200;700,0;0,0;1000,0;p_min
5675;1700,0;2300;700,0;0,0;1000,0;p_min
5680;1789,1602142993709;2300;789,1602142993709;0,0;1000,0;p_min
5685;1800,0;2300;800,0;0,0;1000,0;p_min
5690;878,452005078928;1400;878,452005078928;0,0;0,0;p_min
5695;900,0;2400;900,0;0,0;0,0;p_min
5700;900,0;2400;900,0;0,0;0,0;p_min
5705;900,0;2400;900,0;0,0;0,0;p_min
5710;900,0;2400;900,0;0,0;0,0;p_min
5715;1137,8354108985075;2400;900,0;0,0;237,83541089850746;p_min
5720;1900,0;2400;900,0;0,0;1000,0;p_min
5725;1900,0;3400;900,0;0,0;1000,0;p_min
5730;1900,0;3400;900,0;0,0;1000,0;p_min
5735;1900,0;3400;900,0;0,0;1000,0;p_min
5740;1631,8981254934267;3400;900,0;0,0;731,8981254934267;p_min
5745;1900,0;3400;900,0;0,0;1000,0;p_min
5750;1900,0;3400;900,0;0,0;1000,0;p_min
5755;2038,433460747091;3400;1038,433460747091;0,0;1000,0;p_min
5760;2811,837350291547;3400;1100,0;0,0;1711,837350291547;p_min
5765;3100,0;3400;1100,0;0,0;2000,0;p_min
5770;2100,0;2400;1100,0;0,0;1000,0;p_min
5775;2100,0;2400;1100,0;0,0;1000,0;p_min
5780;2000,0;2300;1000,0;0,0;1000,0;p_min
5785;1000,0;1300;1000,0;0,0;0,0;p_min
5790;1000,0;1300;1000,0;0,0;0,0;p_min
5795;1062,352483092773;1300;1062,352483092773;0,0;0,0;p_min
5800;1100,0;1300;1100,0;0,0;0,0;p_min
5805;1162,2689784810177;1300;1162,2689784810177;0,0;0,0;p_min
5810;1200,0;1300;1200,0;0,0;0,0;p_min
5815;1200,0;1300;1200,0;0,0;0,0;p_min
5820;1200,0;1300;1200,0;0,0;0,0;p_min
5825;1200,0;1300;1200,0;0,0;0,0;p_min
5830;1200,0;1300;1200,0;0,0;0,0;p_min
5835;1200,0;1300;1200,0;0,0;0,0;p_min
5840;1200,0;1300;1200,0;0,0;0,0;p_min
5845;1200,0;1300;1200,0;0,0;0,0;p_min
5850;1200,0;1300;1200,0;0,0;0,0;p_min
5855;1200,0;1300;1200,0;0,0;0,0;p_min
5860;1200,0;1300;1200,0;0,0;0,0;p_min
5865;1200,0;1300;1200,0;0,0;0,0;p_min
5870;1200,0;1300;1200,0;0,0;0,0;p_min
5875;1100,0;1200;1100,0;0,0;0,0;p_min
5880;1100,0;1200;1100,0;0,0;0,0;p_min
5885;1000,0;1100;1000,0;0,0;0,0;p_min
5890;1083,9270455585527;1100;1083,9270455585527;0,0;0,0;p_min
5895;1100,0;1100;1100,0;0,0;0,0;p_min
5900;1100,0;1100;1100,0;0,0;0,0;p_min
5905;1100,0;1100;1100,0;0,0;0,0;p_min
5910;1000,0;1000;1000,0;0,0;0,0;p_min
5915;900,0;900;900,0;0,0;0,0;p_min
5920;900,0;900;900,0;0,0;0,0;p_min
5925;900,0;900;900,0;0,0;0,0;p_min
5930;900,0;900;900,0;0,0;0,0;p_min
5935;900,0;900;900,0;0,0;0,0;p_min
5940;900,0;900;900,0;0,0;0,0;p_min
5945;900,0;900;900,0;0,0;0,0;p_min
5950;900,0;900;900,0;0,0;0,0;p_min
5955;900,0;900;900,0;0,0;0,0;p_min
5960;900,0;900;900,0;0,0;0,0;p_min
5965;900,0;900;900,0;0,0;0,0;p_min
5970;900,0;900;900,0;0,0;0,0;p_min
5975;900,0;900;900,0;0,0;0,0;p_min
5980;800,0;800;800,0;0,0;0,0;p_min
5985;800,0;800;800,0;0,0;0,0;p_min
5990;800,0;800;800,0;0,0;0,0;p_min
5995;800,0;800;800,0;0,0;0,0;p_min
6000;800,0;800;800,0;0,0;0,0;p_min
6005;800,0;800;800,0;0,0;0,0;p_min
6010;800,0;800;800,0;0,0;0,0;p_min
6015;800,0;800;800,0;0,0;0,0;p_min
6020;800,0;800;800,0;0,0;0,0;p_min
6025;800,0;800;800,0;0,0;0,0;p_min
6030;700,0;700;700,0;0,0;0,0;p_min
6035;600,0;600;600,0;0,0;0,0;p_min
6040;600,0;600;600,0;0,0;0,0;p_min
6045;600,0;600;600,0;0,0;0,0;p_min
6050;600,0;600;600,0;0,0;0,0;p_min
6055;600,0;600;600,0;0,0;0,0;p_min
6060;600,0;600;600,0;0,0;0,0;p_min
6065;600,0;600;600,0;0,0;0,0;p_min
6070;600,0;600;600,0;0,0;0,0;p_min
6075;500,0;500;500,0;0,0;0,0;p_min
6080;500,0;500;500,0;0,0;0,0;p_min
6085;400,0;400;400,0;0,0;0,0;p_min
6090;400,0;400;400,0;0,0;0,0;p_min
6095;400,0;400;400,0;0,0;0,0;p_min
6100;400,0;400;400,0;0,0;0,0;p_min
6105;400,0;400;400,0;0,0;0,0;p_min
6110;400,0;400;400,0;0,0;0,0;p_min
6115;400,0;400;400,0;0,0;0,0;p_min
6120;400,0;400;400,0;0,0;0,0;p_min
6125;400,0;400;400,0;0,0;0,0;p_min
6130;400,0;400;400,0;0,0;0,0;p_min
6135;400,0;400;400,0;0,0;0,0;p_min
6140;400,0;400;400,0;0,0;0,0;p_min
6145;400,0;400;400,0;0,0;0,0;p_min
6150;300,0;300;300,0;0,0;0,0;p_min
6155;300,0;300;300,0;0,0;0,0;p_min
6160;300,0;300;300,0;0,0;0,0;p_min
6165;300,0;300;300,0;0,0;0,0;p_min
6170;300,0;300;300,0;0,0;0,0;p_min
6175;300,0;300;300,0;0,0;0,0;p_min
6180;300,0;300;300,0;0,0;0,0;p_min
6185;300,0;300;300,0;0,0;0,0;p_min
6190;200,0;200;200,0;0,0;0,0;p_min
6195;200,0;200;200,0;0,0;0,0;p_min
6200;200,0;200;200,0;0,0;0,0;p_min
6205;200,0;200;200,0;0,0;0,0;p_min
6210;200,0;200;200,0;0,0;0,0;p_min
6215;100,0;100;100,0;0,0;0,0;p_min
6220;100,0;100;100,0;0,0;0,0;p_min
6225;100,0;100;100,0;0,0;0,0;p_min
6230;0,0;0;0,0;0,0;0,0;p_min
6235;0,0;0;0,0;0,0;0,0;p_min
6240;0,0;0;0,0;0,0;0,0;p_min
6245;0,0;0;0,0;0,0;0,0;p_min
6250;0,0;0;0,0;0,0;0,0;p_min
6255;0,0;0;0,0;0,0;0,0;p_min
6260;0,0;0;0,0;0,0;0,0;p_min
6265;0,0;0;0,0;0,0;0,0;p_min
6270;0,0;0;0,0;0,0;0,0;p_min
6275;0,0;0;0,0;0,0;0,0;p_min
6280;0,0;0;0,0;0,0;0,0;p_min
6285;0,0;0;0,0;0,0;0,0;p_min
6290;0,0;0;0,0;0,0;0,0;p_min
6295;0,0;0;0,0;0,0;0,0;p_min
6300;0,0;350;0,0;0,0;0,0;p_min
6305;339,98440218431364;350;0,0;339,98440218431364;0,0;p_min
6310;350,0;350;0,0;350,0;0,0;p_min
6315;350,0;350;0,0;350,0;0,0;p_min
6320;350,0;350;0,0;350,0;0,0;p_min
6325;350,0;350;0,0;350,0;0,0;p_min
6330;350,0;700;0,0;350,0;0,0;p_min
6335;568,1772802313778;1050;0,0;568,1772802313778;0,0;p_min
6340;700,0;1050;0,0;700,0;0,0;p_min
6345;350,0;700;0,0;350,0;0,0;p_min
6350;350,0;700;0,0;350,0;0,0;p_min
6355;374,0784409135669;1050;0,0;374,0784409135669;0,0;p_min
6360;942,5058986688443;1050;0,0;942,5058986688443;0,0;p_min
6365;1050,0;1050;0,0;1050,0;0,0;p_min
6370;1050,0;1400;0,0;1050,0;0,0;p_min
6375;700,0;1050;0,0;700,0;0,0;p_min
6380;350,0;700;0,0;350,0;0,0;p_min
6385;350,0;2050;0,0;350,0;0,0;p_min
6390;677,2166684839167;2400;0,0;677,2166684839167;0,0;p_min
6395;1092,7595498565975;3400;0,0;1092,7595498565975;0,0;p_min
6400;1399,4437739097732;3400;0,0;1399,4437739097732;0,0;p_min
6405;1400,0;3400;0,0;1400,0;0,0;p_min
6410;2067,0594074894752;3400;0,0;1400,0;667,0594074894751;p_min
6415;2050,0;4050;0,0;1050,0;1000,0;p_min
6420;2650,2950900034502;4750;0,0;1110,4565159705758;1539,8385740328745;p_min
6425;3400,0;4750;0,0;1400,0;2000,0;p_min
6430;2050,0;3400;0,0;1050,0;1000,0;p_min
6435;1920,1049039531279;3050;0,0;920,1049039531279;1000,0;p_min
6440;1731,3881824393438;2050;0,0;1050,0;681,388182439344;p_min
6445;1700,0;1700;0,0;700,0;1000,0;p_min
6450;1700,0;1700;0,0;700,0;1000,0;p_min
6455;1700,0;2700;0,0;700,0;1000,0;p_min
6460;700,0;1700;0,0;700,0;0,0;p_min
6465;0,0;1000;0,0;0,0;0,0;p_min
6470;0,0;1000;0,0;0,0;0,0;p_min
6475;0,0;2000;0,0;0,0;0,0;p_min
6480;333,97364640604906;2000;0,0;0,0;333,97364640604906;p_min
6485;1000,0;2000;0,0;0,0;1000,0;p_min
6490;1000,0;2000;0,0;0,0;1000,0;p_min
6495;1000,0;2000;0,0;0,0;1000,0;p_min
6500;843,0538831697819;1000;0,0;0,0;843,0538831697819;p_min
6505;1000,0;2000;0,0;0,0;1000,0;p_min
6510;1000,0;2000;0,0;0,0;1000,0;p_min
6515;1000,0;2000;0,0;0,0;1000,0;p_min
6520;0,0;1000;0,0;0,0;0,0;p_min
6525;14,555036216334315;1000;0,0;0,0;14,555036216334315;p_min
6530;1000,0;2000;0,0;0,0;1000,0;p_min
6535;1045,3600140292242;3350;0,0;45,360014029224146;1000,0;p_min
6540;1350,0;3350;0,0;350,0;1000,0;p_min
6545;1350,0;3350;0,0;350,0;1000,0;p_min
6550;350,0;2350;0,0;350,0;0,0;p_min
6555;762,0789559628083;2350;0,0;350,0;412,0789559628083;p_min
6560;1806,824281589915;2350;0,0;350,0;1456,824281589915;p_min
6565;2350,0;2350;0,0;350,0;2000,0;p_min
6570;2350,0;2350;0,0;350,0;2000,0;p_min
6575;1350,0;1350;0,0;350,0;1000,0;p_min
6580;0,0;0;0,0;0,0;0,0;p_min
6585;0,0;0;0,0;0,0;0,0;p_min
6590;0,0;0;0,0;0,0;0,0;p_min
6595;0,0;0;0,0;0,0;0,0;p_min
6600;0,0;0;0,0;0,0;0,0;p_min
6605;0,0;0;0,0;0,0;0,0;p_min
6610;0,0;0;0,0;0,0;0,0;p_min
6615;0,0;0;0,0;0,0;0,0;p_min
6620;0,0;0;0,0;0,0;0,0;p_min
6625;0,0;0;0,0;0,0;0,0;p_min
6630;0,0;0;0,0;0,0;0,0;p_min
6635;0,0;1000;0,0;0,0;0,0;p_min
6640;0,0;1000;0,0;0,0;0,0;p_min
6645;0,0;1000;0,0;0,0;0,0;p_min
6650;0,0;1000;0,0;0,0;0,0;p_min
6655;33,335656246576605;2000;0,0;0,0;33,335656246576605;p_min
6660;1000,0;2000;0,0;0,0;1000,0;p_min
6665;1000,0;2000;0,0;0,0;1000,0;p_min
