Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7630;440,0;440;440,0;0,0;0,0;p_min
7635;330,0;330;330,0;0,0;0,0;p_min
7640;330,0;330;330,0;0,0;0,0;p_min
7645;330,0;330;330,0;0,0;0,0;p_min
7650;330,0;330;330,0;0,0;0,0;p_min
7655;330,0;330;330,0;0,0;0,0;p_min
7660;330,0;330;330,0;0,0;0,0;p_min
7665;330,0;330;330,0;0,0;0,0;p_min
7670;330,0;330;330,0;0,0;0,0;p_min
7675;330,0;330;330,0;0,0;0,0;p_min
7680;330,0;330;330,0;0,0;0,0;p_min
7685;220,0;220;220,0;0,0;0,0;p_min
7690;110,0;110;110,0;0,0;0,0;p_min
7695;110,0;110;110,0;0,0;0,0;p_min
7700;110,0;110;110,0;0,0;0,0;p_min
7705;110,0;110;110,0;0,0;0,0;p_min
7710;110,0;110;110,0;0,0;0,0;p_min
7715;110,0;110;110,0;0,0;0,0;p_min
7720;110,0;110;110,0;0,0;0,0;p_min
7725;110,0;110;110,0;0,0;0,0;p_min
7730;110,0;110;110,0;0,0;0,0;p_min
7735;110,0;110;110,0;0,0;0,0;p_min
7740;110,0;110;110,0;0,0;0,0;p_min
7745;110,0;110;110,0;0,0;0,0;p_min
7750;110,0;110;110,0;0,0;0,0;p_min
7755;110,0;110;110,0;0,0;0,0;p_min
7760;110,0;110;110,0;0,0;0,0;p_min
7765;110,0;110;110,0;0,0;0,0;p_min
7770;110,0;110;110,0;0,0;0,0;p_min
7775;110,0;110;110,0;0,0;0,0;p_min
7780;110,0;110;110,0;0,0;0,0;p_min
7785;110,0;110;110,0;0,0;0,0;p_min
7790;110,0;110;110,0;0,0;0,0;p_min
7795;110,0;110;110,0;0,0;0,0;p_min
7800;110,0;110;110,0;0,0;0,0;p_min
7805;110,0;460;110,0;0,0;0,0;p_min
7810;432,83056198238575;810;110,0;322,83056198238575;0,0;p_min
7815;460,0;810;110,0;350,0;0,0;p_min
7820;460,0;1510;110,0;350,0;0,0;p_min
7825;467,4141123048317;2510;110,0;357,4141123048317;0,0;p_min
7830;866,345151052718;2510;110,0;756,345151052718;0,0;p_min
7835;1296,5814037526823;2510;110,0;1186,5814037526823;0,0;p_min
7840;1510,0;2510;110,0;1400,0;0,0;p_min
7845;1510,0;2510;110,0;1400,0;0,0;p_min
7850;1568,0308531085516;2160;110,0;1050,0;408,0308531085516;p_min
7855;1810,0;1810;110,0;700,0;1000,0;p_min
7860;1810,0;1810;110,0;700,0;1000,0;p_min
7865;1110,0;1460;110,0;0,0;1000,0;p_min
7870;110,0;810;110,0;0,0;0,0;p_min
7875;110,0;1160;110,0;0,0;0,0;p_min
7880;195,2120844539561;1160;110,0;85,2120844539561;0,0;p_min
7885;867,6851655142732;1160;110,0;757,6851655142732;0,0;p_min
7890;1160,0;1160;110,0;1050,0;0,0;p_min
7895;1160,0;3160;110,0;1050,0;0,0;p_min
7900;1160,0;3160;110,0;1050,0;0,0;p_min
7905;1160,0;5160;110,0;1050,0;0,0;p_min
7910;810,0;5160;110,0;700,0;0,0;p_min
7915;739,7794065611946;5810;110,0;614,2047420713516;15,57466448984303;p_min
7920;2452,498560956363;5460;110,0;350,0;1992,4985609563628;p_min
7925;2460,0;5460;110,0;350,0;2000,0;p_min
7930;3276,5100791342375;5460;110,0;350,0;2816,5100791342375;p_min
7935;4460,0;5460;110,0;350,0;4000,0;p_min
7940;3131,4485805710056;3460;110,0;350,0;2671,4485805710056;p_min
7945;3460,0;3460;110,0;350,0;3000,0;p_min
7950;1460,0;1460;110,0;350,0;1000,0;p_min
7955;1110,0;1110;110,0;0,0;1000,0;p_min
7960;110,0;110;110,0;0,0;0,0;p_min
7965;110,0;110;110,0;0,0;0,0;p_min
7970;110,0;110;110,0;0,0;0,0;p_min
7975;110,0;110;110,0;0,0;0,0;p_min
7980;445,67404092020246;460;110,0;335,67404092020246;0,0;p_min
7985;350,0;350;0,0;350,0;0,0;p_min
7990;350,0;350;0,0;350,0;0,0;p_min
7995;350,0;350;0,0;350,0;0,0;p_min
8000;629,4947462057925;700;0,0;629,4947462057925;0,0;p_min
8005;700,0;700;0,0;700,0;0,0;p_min
8010;981,1280284281793;1050;0,0;981,1280284281793;0,0;p_min
8015;1050,0;2050;0,0;1050,0;0,0;p_min
8020;1050,0;3050;0,0;1050,0;0,0;p_min
8025;700,0;2700;0,0;700,0;0,0;p_min
8030;700,0;2700;0,0;700,0;0,0;p_min
8035;700,0;2700;0,0;700,0;0,0;p_min
8040;941,672317036938;2700;0,0;700,0;241,672317036938;p_min
8045;1810,1203764738648;2350;0,0;350,0;1460,1203764738648;p_min
8050;2350,0;2350;0,0;350,0;2000,0;p_min
8055;2000,0;2000;0,0;0,0;2000,0;p_min
8060;1000,0;1000;0,0;0,0;1000,0;p_min
8065;0,0;0;0,0;0,0;0,0;p_min
8070;0,0;0;0,0;0,0;0,0;p_min
8075;0,0;0;0,0;0,0;0,0;p_min
8080;0,0;110;0,0;0,0;0,0;p_min
8085;0,0;110;0,0;0,0;0,0;p_min
8090;0,0;110;0,0;0,0;0,0;p_min
8095;0,0;110;0,0;0,0;0,0;p_min
8100;0,0;110;0,0;0,0;0,0;p_min
8105;0,0;110;0,0;0,0;0,0;p_min
8110;0,0;110;0,0;0,0;0,0;p_min
8115;0,0;110;0,0;0,0;0,0;p_min
8120;0,0;110;0,0;0,0;0,0;p_min
8125;0,0;110;0,0;0,0;0,0;p_min
8130;0,0;110;0,0;0,0;0,0;p_min
8135;0,0;110;0,0;0,0;0,0;p_min
8140;0,0;110;0,0;0,0;0,0;p_min
8145;0,0;1110;0,0;0,0;0,0;p_min
8150;0,0;1110;0,0;0,0;0,0;p_min
8155;0,0;1110;0,0;0,0;0,0;p_min
8160;0,0;1110;0,0;0,0;0,0;p_min
8165;463,85378358136427;1110;0,0;0,0;463,85378358136427;p_min
8170;1000,0;1110;0,0;0,0;1000,0;p_min
8175;1000,0;1110;0,0;0,0;1000,0;p_min
8180;1303,05427915176;1460;0,0;303,05427915176006;1000,0;p_min
8185;1350,0;1460;0,0;350,0;1000,0;p_min
8190;350,0;460;0,0;350,0;0,0;p_min
8195;350,0;460;0,0;350,0;0,0;p_min
8200;350,0;460;0,0;350,0;0,0;p_min
8205;350,0;460;0,0;350,0;0,0;p_min
8210;350,0;460;0,0;350,0;0,0;p_min
8215;350,0;1460;0,0;350,0;0,0;p_min
8220;350,0;1460;0,0;350,0;0,0;p_min
8225;0,0;1110;0,0;0,0;0,0;p_min
8230;0,0;1220;0,0;0,0;0,0;p_min
8235;69,08972781622526;1220;0,0;0,0;69,08972781622526;p_min
8240;1000,0;2220;0,0;0,0;1000,0;p_min
8245;1000,0;3220;0,0;0,0;1000,0;p_min
8250;1000,0;3330;0,0;0,0;1000,0;p_min
8255;1000,0;3330;0,0;0,0;1000,0;p_min
8260;0,0;2330;0,0;0,0;0,0;p_min
8265;309,0459180188784;2330;0,0;0,0;309,0459180188784;p_min
8270;1841,5705042431282;2330;0,0;0,0;1841,5705042431282;p_min
8275;2000,0;3330;0,0;0,0;2000,0;p_min
8280;2000,0;4330;0,0;0,0;2000,0;p_min
8285;1000,0;3440;0,0;0,0;1000,0;p_min
8290;0,0;3440;0,0;0,0;0,0;p_min
8295;0,0;3440;0,0;0,0;0,0;p_min
8300;1347,2744226675559;4440;0,0;0,0;1347,2744226675559;p_min
8305;2000,0;4550;0,0;0,0;2000,0;p_min
8310;3038,911126378834;4550;65,54831612486026;0,0;2973,3628102539737;p_min
8315;3110,0;4550;110,0;0,0;3000,0;p_min
8320;2110,0;3550;110,0;0,0;2000,0;p_min
8325;1906,66884296965;2550;110,0;0,0;1796,66884296965;p_min
8330;2110,0;2550;110,0;0,0;2000,0;p_min
8335;1110,0;1660;110,0;0,0;1000,0;p_min
8340;1110,0;1660;110,0;0,0;1000,0;p_min
8345;110,0;660;110,0;0,0;0,0;p_min
8350;110,0;770;110,0;0,0;0,0;p_min
8355;110,0;770;110,0;0,0;0,0;p_min
8360;110,0;1880;110,0;0,0;0,0;p_min
8365;110,0;1990;110,0;0,0;0,0;p_min
8370;110,0;1990;110,0;0,0;0,0;p_min
8375;110,0;1990;110,0;0,0;0,0;p_min
8380;110,0;1990;110,0;0,0;0,0;p_min
8385;366,7413131837684;2100;110,0;0,0;256,7413131837684;p_min
8390;1110,0;2100;110,0;0,0;1000,0;p_min
8395;1110,0;2100;110,0;0,0;1000,0;p_min
8400;1110,0;2210;110,0;0,0;1000,0;p_min
8405;110,0;1210;110,0;0,0;0,0;p_min
8410;110,0;1210;110,0;0,0;0,0;p_min
8415;110,0;2320;110,0;0,0;0,0;p_min
8420;110,0;2320;110,0;0,0;0,0;p_min
8425;110,0;2320;110,0;0,0;0,0;p_min
8430;110,0;2320;110,0;0,0;0,0;p_min
8435;192,01439554449348;2320;110,0;0,0;82,01439554449348;p_min
8440;1110,0;2320;110,0;0,0;1000,0;p_min
8445;1110,0;2320;110,0;0,0;1000,0;p_min
8450;1110,0;2320;110,0;0,0;1000,0;p_min
8455;1110,0;2320;110,0;0,0;1000,0;p_min
8460;110,0;1320;110,0;0,0;0,0;p_min
8465;110,0;1320;110,0;0,0;0,0;p_min
8470;154,4966025393304;1320;154,4966025393304;0,0;0,0;p_min
8475;264,3942470268488;1430;264,3942470268488;0,0;0,0;p_min
8480;330,0;3430;330,0;0,0;0,0;p_min
8485;330,0;3430;330,0;0,0;0,0;p_min
8490;330,0;3430;330,0;0,0;0,0;p_min
8495;625,9610266537438;3540;330,0;0,0;295,96102665374383;p_min
8500;1573,0431254374782;4540;330,0;0,0;1243,0431254374782;p_min
8505;2330,0;4650;330,0;0,0;2000,0;p_min
8510;2330,0;5650;330,0;0,0;2000,0;p_min
8515;2330,0;5650;330,0;0,0;2000,0;p_min
8520;3149,1350304658577;6650;369,2702308330049;0,0;2779,8647996328527;p_min
8525;1716,712505130413;4650;513,8384909255998;0,0;1202,8740142048134;p_min
8530;2660,0;4650;660,0;0,0;2000,0;p_min
8535;2660,0;4650;660,0;0,0;2000,0;p_min
8540;2938,211889911201;4650;660,0;0,0;2278,211889911201;p_min
8545;2681,29302806764;3650;681,2930280676401;0,0;2000,0;p_min
8550;2847,8697194427705;3650;847,8697194427707;0,0;2000,0;p_min
8555;1880,0;3650;880,0;0,0;1000,0;p_min
8560;1880,0;3650;880,0;0,0;1000,0;p_min
8565;880,0;2650;880,0;0,0;0,0;p_min
8570;1592,578154240151;2760;989,111288354735;0,0;603,4668658854158;p_min
8575;2100,0;2760;1100,0;0,0;1000,0;p_min
8580;2174,9501936530055;2760;1174,9501936530055;0,0;1000,0;p_min
8585;2210,0;2760;1210,0;0,0;1000,0;p_min
8590;2210,0;2760;1210,0;0,0;1000,0;p_min
8595;2210,0;2760;1210,0;0,0;1000,0;p_min
8600;1210,0;1760;1210,0;0,0;0,0;p_min
8605;1210,0;1760;1210,0;0,0;0,0;p_min
8610;1210,0;1760;1210,0;0,0;0,0;p_min
8615;1210,0;1760;1210,0;0,0;0,0;p_min
8620;1118,6339579433202;1650;1118,6339579433202;0,0;0,0;p_min
8625;1210,0;1650;1210,0;0,0;0,0;p_min
8630;1300,3401452521387;1650;1300,3401452521387;0,0;0,0;p_min
8635;1320,0;1650;1320,0;0,0;0,0;p_min
8640;1352,4783257123408;1650;1352,4783257123408;0,0;0,0;p_min
8645;1430,0;1760;1430,0;0,0;0,0;p_min
8650;1430,0;1760;1430,0;0,0;0,0;p_min
8655;1430,0;1760;1430,0;0,0;0,0;p_min
8660;1460,8585500492036;1760;1460,8585500492036;0,0;0,0;p_min
8665;1540,0;1760;1540,0;0,0;0,0;p_min
8670;1540,0;1760;1540,0;0,0;0,0;p_min
8675;1540,0;1760;1540,0;0,0;0,0;p_min
8680;1540,0;1760;1540,0;0,0;0,0;p_min
8685;1540,0;1760;1540,0;0,0;0,0;p_min
8690;1540,0;1760;1540,0;0,0;0,0;p_min
8695;1540,0;1760;1540,0;0,0;0,0;p_min
8700;1540,0;1760;1540,0;0,0;0,0;p_min
8705;1540,0;1760;1540,0;0,0;0,0;p_min
8710;1544,2152722946742;1760;1544,2152722946742;0,0;0,0;p_min
8715;1650,0;1760;1650,0;0,0;0,0;p_min
8720;1650,0;1760;1650,0;0,0;0,0;p_min
8725;1650,0;1760;1650,0;0,0;0,0;p_min
8730;1650,0;1760;1650,0;0,0;0,0;p_min
8735;1650,0;1760;1650,0;0,0;0,0;p_min
8740;1650,0;1760;1650,0;0,0;0,0;p_min
8745;1650,0;1760;1650,0;0,0;0,0;p_min
8750;1650,0;1760;1650,0;0,0;0,0;p_min
8755;1650,0;1760;1650,0;0,0;0,0;p_min
8760;1650,0;1760;1650,0;0,0;0,0;p_min
8765;1650,0;1760;1650,0;0,0;0,0;p_min
8770;1540,0;1650;1540,0;0,0;0,0;p_min
8775;1540,0;1650;1540,0;0,0;0,0;p_min
8780;1540,0;1650;1540,0;0,0;0,0;p_min
8785;1540,0;1650;1540,0;0,0;0,0;p_min
8790;1430,0;1540;1430,0;0,0;0,0;p_min
8795;1430,0;1540;1430,0;0,0;0,0;p_min
8800;1430,0;1540;1430,0;0,0;0,0;p_min
8805;1430,0;1540;1430,0;0,0;0,0;p_min
8810;1430,0;1540;1430,0;0,0;0,0;p_min
8815;1430,0;1540;1430,0;0,0;0,0;p_min
8820;1430,0;1540;1430,0;0,0;0,0;p_min
8825;1320,0;1430;1320,0;0,0;0,0;p_min
8830;1320,0;1430;1320,0;0,0;0,0;p_min
8835;1320,0;1430;1320,0;0,0;0,0;p_min
8840;1320,0;1430;1320,0;0,0;0,0;p_min
8845;1210,0;1320;1210,0;0,0;0,0;p_min
8850;1210,0;1320;1210,0;0,0;0,0;p_min
8855;1210,0;1320;1210,0;0,0;0,0;p_min
8860;1210,0;1320;1210,0;0,0;0,0;p_min
8865;1210,0;1320;1210,0;0,0;0,0;p_min
8870;1210,0;1320;1210,0;0,0;0,0;p_min
8875;1100,0;1210;1100,0;0,0;0,0;p_min
8880;1100,0;1210;1100,0;0,0;0,0;p_min
8885;1144,0179403491047;1210;1144,0179403491047;0,0;0,0;p_min
8890;1100,0;1100;1100,0;0,0;0,0;p_min
8895;1100,0;1100;1100,0;0,0;0,0;p_min
8900;990,0;990;990,0;0,0;0,0;p_min
8905;880,0;880;880,0;0,0;0,0;p_min
8910;880,0;880;880,0;0,0;0,0;p_min
8915;880,0;880;880,0;0,0;0,0;p_min
8920;880,0;880;880,0;0,0;0,0;p_min
8925;770,0;770;770,0;0,0;0,0;p_min
8930;770,0;770;770,0;0,0;0,0;p_min
8935;770,0;770;770,0;0,0;0,0;p_min
8940;660,0;660;660,0;0,0;0,0;p_min
8945;660,0;660;660,0;0,0;0,0;p_min
8950;660,0;660;660,0;0,0;0,0;p_min
8955;550,0;550;550,0;0,0;0,0;p_min
8960;550,0;550;550,0;0,0;0,0;p_min
8965;550,0;550;550,0;0,0;0,0;p_min
8970;550,0;550;550,0;0,0;0,0;p_min
8975;550,0;550;550,0;0,0;0,0;p_min
8980;550,0;550;550,0;0,0;0,0;p_min
8985;550,0;550;550,0;0,0;0,0;p_min
8990;550,0;550;550,0;0,0;0,0;p_min
8995;550,0;550;550,0;0,0;0,0;p_min
9000;550,0;550;550,0;0,0;0,0;p_min
9005;550,0;550;550,0;0,0;0,0;p_min
9010;550,0;550;550,0;0,0;0,0;p_min
9015;440,0;440;440,0;0,0;0,0;p_min
9020;440,0;440;440,0;0,0;0,0;p_min
9025;440,0;440;440,0;0,0;0,0;p_min
9030;440,0;440;440,0;0,0;0,0;p_min
9035;330,0;330;330,0;0,0;0,0;p_min
9040;330,0;330;330,0;0,0;0,0;p_min
9045;220,0;220;220,0;0,0;0,0;p_min
9050;220,0;220;220,0;0,0;0,0;p_min
9055;220,0;220;220,0;0,0;0,0;p_min
9060;220,0;220;220,0;0,0;0,0;p_min
9065;220,0;220;220,0;0,0;0,0;p_min
9070;220,0;220;220,0;0,0;0,0;p_min
9075;220,0;220;220,0;0,0;0,0;p_min
9080;220,0;220;220,0;0,0;0,0;p_min
9085;220,0;220;220,0;0,0;0,0;p_min
9090;220,0;220;220,0;0,0;0,0;p_min
9095;220,0;220;220,0;0,0;0,0;p_min
9100;220,0;220;220,0;0,0;0,0;p_min
9105;220,0;220;220,0;0,0;0,0;p_min
9110;110,0;110;110,0;0,0;0,0;p_min
9115;110,0;110;110,0;0,0;0,0;p_min
9120;110,0;110;110,0;0,0;0,0;p_min
9125;110,0;110;110,0;0,0;0,0;p_min
9130;110,0;110;110,0;0,0;0,0;p_min
9135;110,0;110;110,0;0,0;0,0;p_min
9140;110,0;110;110,0;0,0;0,0;p_min
9145;110,0;110;110,0;0,0;0,0;p_min
9150;110,0;110;110,0;0,0;0,0;p_min
9155;110,0;110;110,0;0,0;0,0;p_min
9160;110,0;110;110,0;0,0;0,0;p_min
9165;110,0;110;110,0;0,0;0,0;p_min
9170;110,0;110;110,0;0,0;0,0;p_min
9175;110,0;110;110,0;0,0;0,0;p_min
9180;110,0;110;110,0;0,0;0,0;p_min
9185;0,0;0;0,0;0,0;0,0;p_min
9190;0,0;0;0,0;0,0;0,0;p_min
9195;0,0;0;0,0;0,0;0,0;p_min
9200;0,0;0;0,0;0,0;0,0;p_min
9205;0,0;0;0,0;0,0;0,0;p_min
9210;0,0;0;0,0;0,0;0,0;p_min
9215;0,0;0;0,0;0,0;0,0;p_min
9220;0,0;0;0,0;0,0;0,0;p_min
9225;0,0;0;0,0;0,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;0,0;0;0,0;0,0;0,0;p_min
9250;0,0;0;0,0;0,0;0,0;p_min
9255;0,0;0;0,0;0,0;0,0;p_min
9260;0,0;0;0,0;0,0;0,0;p_min
9265;0,0;0;0,0;0,0;0,0;p_min
9270;0,0;0;0,0;0,0;0,0;p_min
9275;0,0;0;0,0;0,0;0,0;p_min
9280;0,0;0;0,0;0,0;0,0;p_min
9285;0,0;0;0,0;0,0;0,0;p_min
9290;0,0;0;0,0;0,0;0,0;p_min
9295;0,0;0;0,0;0,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;0,0;350;0,0;0,0;0,0;p_min
9315;0,0;350;0,0;0,0;0,0;p_min
9320;0,0;350;0,0;0,0;0,0;p_min
9325;324,8333893250014;350;0,0;324,8333893250014;0,0;p_min
9330;350,0;350;0,0;350,0;0,0;p_min
9335;350,0;350;0,0;350,0;0,0;p_min
9340;350,0;350;0,0;350,0;0,0;p_min
9345;350,0;350;0,0;350,0;0,0;p_min
9350;350,0;350;0,0;350,0;0,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;0,0;350;0,0;0,0;0,0;p_min
9380;0,0;350;0,0;0,0;0,0;p_min
9385;197,67691798080483;700;0,0;197,67691798080483;0,0;p_min
9390;350,0;700;0,0;350,0;0,0;p_min
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_min
9400;700,0;700;0,0;700,0;0,0;p_min
9405;700,0;1050;0,0;700,0;0,0;p_min
9410;700,0;1050;0,0;700,0;0,0;p_min
9415;1003,9679146213405;1050;0,0;1003,9679146213405;0,0;p_min
9420;700,0;700;0,0;700,0;0,0;p_min
9425;700,0;700;0,0;700,0;0,0;p_min
9430;350,0;1350;0,0;350,0;0,0;p_min
9435;350,0;1350;0,0;350,0;0,0;p_min
9440;350,0;1350;0,0;350,0;0,0;p_min
9445;350,0;1350;0,0;350,0;0,0;p_min
9450;0,0;1000;0,0;0,0;0,0;p_min
9455;374,14258411239416;1000;0,0;0,0;374,14258411239416;p_min
9460;1000,0;1000;0,0;0,0;1000,0;p_min
9465;1000,0;1350;0,0;0,0;1000,0;p_min
9470;1215,6202764444627;1350;0,0;215,62027644446272;1000,0;p_min
9475;350,0;350;0,0;350,0;0,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;350,0;350;0,0;350,0;0,0;p_min
9495;350,0;350;0,0;350,0;0,0;p_min
9500;350,0;350;0,0;350,0;0,0;p_min
9505;350,0;350;0,0;350,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;0,0;1000;0,0;0,0;0,0;p_min
9530;0,0;1000;0,0;0,0;0,0;p_min
9535;0,0;1000;0,0;0,0;0,0;p_min
9540;0,0;1000;0,0;0,0;0,0;p_min
9545;0,0;1000;0,0;0,0;0,0;p_min
9550;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_min
9555;1000,0;1000;0,0;0,0;1000,0;p_min
9560;1000,0;1000;0,0;0,0;1000,0;p_min
9565;1000,0;1000;0,0;0,0;1000,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;0,0;0;0,0;0,0;0,0;p_min
9595;0,0;0;0,0;0,0;0,0;p_min
9600;0,0;0;0,0;0,0;0,0;p_min
9605;0,0;0;0,0;0,0;0,0;p_min
9610;0,0;0;0,0;0,0;0,0;p_min
9615;0,0;0;0,0;0,0;0,0;p_min
9620;0,0;0;0,0;0,0;0,0;p_min
9625;0,0;0;0,0;0,0;0,0;p_min
9630;0,0;0;0,0;0,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;0;0,0;0,0;0,0;p_min
9670;0,0;0;0,0;0,0;0,0;p_min
9675;0,0;0;0,0;0,0;0,0;p_min
9680;0,0;0;0,0;0,0;0,0;p_min
9685;0,0;0;0,0;0,0;0,0;p_min
9690;0,0;0;0,0;0,0;0,0;p_min
9695;0,0;0;0,0;0,0;0,0;p_min
9700;0,0;0;0,0;0,0;0,0;p_min
9705;0,0;0;0,0;0,0;0,0;p_min
9710;0,0;0;0,0;0,0;0,0;p_min
9715;0,0;110;0,0;0,0;0,0;p_min
9720;0,0;110;0,0;0,0;0,0;p_min
9725;0,0;110;0,0;0,0;0,0;p_min
9730;0,0;110;0,0;0,0;0,0;p_min
9735;0,0;110;0,0;0,0;0,0;p_min
9740;0,0;110;0,0;0,0;0,0;p_min
9745;0,0;110;0,0;0,0;0,0;p_min
9750;0,0;110;0,0;0,0;0,0;p_min
9755;0,0;110;0,0;0,0;0,0;p_min
9760;0,0;110;0,0;0,0;0,0;p_min
9765;0,0;110;0,0;0,0;0,0;p_min
9770;0,0;110;0,0;0,0;0,0;p_min
9775;0,0;110;0,0;0,0;0,0;p_min
9780;0,0;110;0,0;0,0;0,0;p_min
9785;0,0;110;0,0;0,0;0,0;p_min
9790;0,0;110;0,0;0,0;0,0;p_min
9795;0,0;110;0,0;0,0;0,0;p_min
9800;0,0;110;0,0;0,0;0,0;p_min
9805;0,0;110;0,0;0,0;0,0;p_min
9810;0,0;110;0,0;0,0;0,0;p_min
9815;0,0;110;0,0;0,0;0,0;p_min
9820;0,0;110;0,0;0,0;0,0;p_min
9825;0,0;1110;0,0;0,0;0,0;p_min
9830;0,0;1220;0,0;0,0;0,0;p_min
9835;0,0;1220;0,0;0,0;0,0;p_min
9840;0,0;1220;0,0;0,0;0,0;p_min
9845;46,681804453909315;1220;46,681804453909315;0,0;0,0;p_min
9850;364,9431003788177;1220;110,0;0,0;254,9431003788177;p_min
9855;1110,0;1220;110,0;0,0;1000,0;p_min
9860;1110,0;1220;110,0;0,0;1000,0;p_min
9865;1110,0;1220;110,0;0,0;1000,0;p_min
9870;110,0;220;110,0;0,0;0,0;p_min
9875;110,0;220;110,0;0,0;0,0;p_min
9880;110,0;220;110,0;0,0;0,0;p_min
9885;110,0;330;110,0;0,0;0,0;p_min
9890;110,0;330;110,0;0,0;0,0;p_min
9895;110,0;330;110,0;0,0;0,0;p_min
9900;110,0;330;110,0;0,0;0,0;p_min
9905;110,0;330;110,0;0,0;0,0;p_min
9910;110,0;330;110,0;0,0;0,0;p_min
9915;110,0;1330;110,0;0,0;0,0;p_min
9920;110,0;1330;110,0;0,0;0,0;p_min
9925;110,0;1330;110,0;0,0;0,0;p_min
9930;110,0;1330;110,0;0,0;0,0;p_min
9935;110,0;1330;110,0;0,0;0,0;p_min
9940;857,1000227851006;1330;110,0;0,0;747,1000227851006;p_min
9945;1110,0;1330;110,0;0,0;1000,0;p_min
9950;1206,6841063684124;1330;206,6841063684123;0,0;1000,0;p_min
9955;1220,0;1330;220,0;0,0;1000,0;p_min
9960;220,0;330;220,0;0,0;0,0;p_min
9965;220,0;330;220,0;0,0;0,0;p_min
9970;220,0;330;220,0;0,0;0,0;p_min
9975;220,0;330;220,0;0,0;0,0;p_min
9980;220,0;330;220,0;0,0;0,0;p_min
9985;220,0;330;220,0;0,0;0,0;p_min
9990;220,0;330;220,0;0,0;0,0;p_min
9995;220,0;330;220,0;0,0;0,0;p_min
10000;220,0;330;220,0;0,0;0,0;p_min
10005;220,0;330;220,0;0,0;0,0;p_min
10010;220,0;330;220,0;0,0;0,0;p_min
10015;220,0;330;220,0;0,0;0,0;p_min
10020;220,0;330;220,0;0,0;0,0;p_min
10025;220,0;330;220,0;0,0;0,0;p_min
10030;220,0;330;220,0;0,0;0,0;p_min
10035;220,0;330;220,0;0,0;0,0;p_min
10040;220,0;330;220,0;0,0;0,0;p_min
10045;220,0;330;220,0;0,0;0,0;p_min
10050;220,0;330;220,0;0,0;0,0;p_min
10055;220,0;330;220,0;0,0;0,0;p_min
10060;220,0;330;220,0;0,0;0,0;p_min
10065;220,0;330;220,0;0,0;0,0;p_min
10070;220,0;330;220,0;0,0;0,0;p_min
10075;220,0;330;220,0;0,0;0,0;p_min
10080;220,0;330;220,0;0,0;0,0;p_min
10085;220,0;330;220,0;0,0;0,0;p_min
10090;220,0;330;220,0;0,0;0,0;p_min
10095;220,0;330;220,0;0,0;0,0;p_min
10100;220,0;330;220,0;0,0;0,0;p_min
10105;312,15437408252865;330;312,15437408252865;0,0;0,0;p_min
10110;330,0;330;330,0;0,0;0,0;p_min
10115;330,0;330;330,0;0,0;0,0;p_min
10120;330,0;330;330,0;0,0;0,0;p_min
10125;330,0;330;330,0;0,0;0,0;p_min
10130;330,0;330;330,0;0,0;0,0;p_min
10135;330,0;330;330,0;0,0;0,0;p_min
10140;330,0;330;330,0;0,0;0,0;p_min
10145;330,0;330;330,0;0,0;0,0;p_min
10150;330,0;330;330,0;0,0;0,0;p_min
10155;330,0;330;330,0;0,0;0,0;p_min
10160;330,0;330;330,0;0,0;0,0;p_min
10165;330,0;330;330,0;0,0;0,0;p_min
10170;330,0;330;330,0;0,0;0,0;p_min
10175;330,0;330;330,0;0,0;0,0;p_min
10180;330,0;330;330,0;0,0;0,0;p_min
10185;330,0;330;330,0;0,0;0,0;p_min
10190;330,0;330;330,0;0,0;0,0;p_min
10195;330,0;330;330,0;0,0;0,0;p_min
10200;330,0;330;330,0;0,0;0,0;p_min
10205;330,0;330;330,0;0,0;0,0;p_min
10210;330,0;330;330,0;0,0;0,0;p_min
10215;330,0;330;330,0;0,0;0,0;p_min
10220;330,0;330;330,0;0,0;0,0;p_min
