Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2440;720,9878371212319;2220;0,0;497,70759635518925;223,28024076604265;p_min
2445;1700,0;3220;0,0;700,0;1000,0;p_min
2450;1700,0;4350;0,0;700,0;1000,0;p_min
2455;1700,0;5480;0,0;700,0;1000,0;p_min
2460;700,0;5480;0,0;700,0;0,0;p_min
2465;700,0;7610;0,0;700,0;0,0;p_min
2470;1300,1616937070075;7260;0,0;350,0;950,1616937070077;p_min
2475;2054,5962355527963;8260;0,0;350,0;1704,5962355527963;p_min
2480;3475,118074549804;8390;0,0;350,0;3125,118074549804;p_min
2485;4555,233876049344;8300;0,0;0,0;4555,233876049344;p_min
2490;5000,0;8300;0,0;0,0;5000,0;p_min
2495;4000,0;8430;0,0;0,0;4000,0;p_min
2500;3322,39024279385;8430;0,0;0,0;3322,39024279385;p_min
2505;3000,0;7690;0,0;0,0;3000,0;p_min
2510;1645,8345351819567;5690;0,0;0,0;1645,8345351819567;p_min
2515;2000,0;7690;0,0;0,0;2000,0;p_min
2520;1503,1876557764228;8170;0,0;247,66649660719838;1255,5211591692243;p_min
2525;2522,9372472665636;8170;0,0;350,0;2172,9372472665636;p_min
2530;3350,0;8170;0,0;350,0;3000,0;p_min
2535;3577,671567237211;7170;0,0;350,0;3227,671567237211;p_min
2540;3350,0;6170;0,0;350,0;3000,0;p_min
2545;2811,127804289773;6170;0,0;350,0;2461,127804289773;p_min
2550;3350,0;6560;0,0;350,0;3000,0;p_min
2555;3350,0;6560;0,0;350,0;3000,0;p_min
2560;1350,0;4560;0,0;350,0;1000,0;p_min
2565;0,0;4210;0,0;0,0;0,0;p_min
2570;262,8646284164836;4340;0,0;0,0;262,8646284164836;p_min
2575;1000,0;4340;0,0;0,0;1000,0;p_min
2580;1000,0;4340;0,0;0,0;1000,0;p_min
2585;1000,0;4470;0,0;0,0;1000,0;p_min
2590;201,8373530297065;5470;0,0;0,0;201,8373530297065;p_min
2595;1000,0;7600;0,0;0,0;1000,0;p_min
2600;1000,0;9600;0,0;0,0;1000,0;p_min
2605;1000,0;10600;0,0;0,0;1000,0;p_min
2610;65,63007778407473;11600;0,0;0,0;65,63007778407473;p_min
2615;3352,6923722400243;11600;0,0;0,0;3352,6923722400243;p_min
2620;4214,131437465789;11860;31,969280230122717;0,0;4182,162157235665;p_min
2625;6443,04130802028;12210;130,0;257,1448383317842;6055,896469688496;p_min
2630;8969,534976747012;13340;130,0;350,0;8489,534976747012;p_min
2635;7480,0;12600;130,0;350,0;7000,0;p_min
2640;5480,0;10860;130,0;350,0;5000,0;p_min
2645;3480,0;12990;130,0;350,0;3000,0;p_min
2650;2480,0;13990;130,0;350,0;2000,0;p_min
2655;1461,0847048703051;12250;155,3321159451778;350,0;955,7525889251274;p_min
2660;2661,8385446973716;12380;311,8385446973717;350,0;2000,0;p_min
2665;3949,38539709366;12380;390,0;350,0;3209,38539709366;p_min
2670;6809,540313082389;12160;390,0;0,0;6419,540313082389;p_min
2675;7143,014864138521;11160;390,0;0,0;6753,014864138521;p_min
2680;6390,0;11160;390,0;0,0;6000,0;p_min
2685;6390,0;11290;390,0;0,0;6000,0;p_min
2690;2390,0;7290;390,0;0,0;2000,0;p_min
2695;390,0;6290;390,0;0,0;0,0;p_min
2700;1315,5783165309444;6290;390,0;0,0;925,5783165309446;p_min
2705;1524,7439762437252;6420;524,7439762437251;0,0;1000,0;p_min
2710;2099,113870465467;6420;747,9599208858267;0,0;1351,1539495796403;p_min
2715;2834,614392672106;6420;834,6143926721061;0,0;2000,0;p_min
2720;3040,0;6680;1040,0;0,0;2000,0;p_min
2725;2082,0106046602727;5680;1082,0106046602727;0,0;1000,0;p_min
2730;2170,9807315491853;5810;1170,9807315491853;0,0;1000,0;p_min
2735;2353,977971849902;5940;1353,9779718499024;0,0;1000,0;p_min
2740;1430,0;4940;1430,0;0,0;0,0;p_min
2745;1430,0;4940;1430,0;0,0;0,0;p_min
2750;1430,0;5330;1430,0;0,0;0,0;p_min
2755;1430,0;5330;1430,0;0,0;0,0;p_min
2760;1430,0;5460;1430,0;0,0;0,0;p_min
2765;1504,27460477264;5460;1504,27460477264;0,0;0,0;p_min
2770;1591,1726254604184;5590;1591,1726254604184;0,0;0,0;p_min
2775;1690,0;5720;1690,0;0,0;0,0;p_min
2780;1690,0;5720;1690,0;0,0;0,0;p_min
2785;1690,0;6720;1690,0;0,0;0,0;p_min
2790;1690,0;6720;1690,0;0,0;0,0;p_min
2795;1690,0;6720;1690,0;0,0;0,0;p_min
2800;1780,8680718195285;6720;1690,0;0,0;90,8680718195285;p_min
2805;2797,201822846624;7720;1797,2018228466238;0,0;1000,0;p_min
2810;2950,0;7850;1950,0;0,0;1000,0;p_min
2815;2950,0;7850;1950,0;0,0;1000,0;p_min
2820;3084,7516883530952;8850;2070,6728512654895;0,0;1014,0788370876058;p_min
2825;4080,0;8850;2080,0;0,0;2000,0;p_min
2830;3233,64092337094;7850;2233,64092337094;0,0;1000,0;p_min
2835;4069,2518701124254;7850;2340,0;0,0;1729,2518701124254;p_min
2840;4383,731599734746;7850;2383,731599734746;0,0;2000,0;p_min
2845;4579,401231421747;7850;2579,4012314217466;0,0;2000,0;p_min
2850;3470,0;6850;2470,0;0,0;1000,0;p_min
2855;3571,7225748416404;6850;2571,7225748416404;0,0;1000,0;p_min
2860;3666,609128965034;7850;2666,609128965034;0,0;1000,0;p_min
2865;2730,0;6850;2730,0;0,0;0,0;p_min
2870;2823,19490443312;6980;2823,19490443312;0,0;0,0;p_min
2875;2893,7051582558665;6980;2893,7051582558665;0,0;0,0;p_min
2880;3489,3986723250955;6980;3319,3772565147365;0,0;170,0214158103588;p_min
2885;4380,0;6980;3380,0;0,0;1000,0;p_min
2890;4380,0;6980;3380,0;0,0;1000,0;p_min
2895;4380,0;6980;3380,0;0,0;1000,0;p_min
2900;4403,887095010464;7110;3403,887095010464;0,0;1000,0;p_min
2905;3567,734012539913;6110;3567,734012539913;0,0;0,0;p_min
2910;3543,7182737638614;5980;3543,7182737638614;0,0;0,0;p_min
2915;3640,0;5980;3640,0;0,0;0,0;p_min
2920;3640,0;5980;3640,0;0,0;0,0;p_min
2925;3640,0;6110;3640,0;0,0;0,0;p_min
2930;3510,0;5980;3510,0;0,0;0,0;p_min
2935;3510,0;5980;3510,0;0,0;0,0;p_min
2940;3570,6795005908384;5980;3570,6795005908384;0,0;0,0;p_min
2945;3510,0;5850;3510,0;0,0;0,0;p_min
2950;3630,0440235343717;5850;3630,0440235343717;0,0;0,0;p_min
2955;3770,0;5850;3770,0;0,0;0,0;p_min
2960;3882,263336693803;5850;3882,263336693803;0,0;0,0;p_min
2965;3900,0;5850;3900,0;0,0;0,0;p_min
2970;3950,6373516974686;5850;3950,6373516974686;0,0;0,0;p_min
2975;4160,0;5850;4160,0;0,0;0,0;p_min
2980;4178,324308445267;5850;4178,324308445267;0,0;0,0;p_min
2985;4290,0;5850;4290,0;0,0;0,0;p_min
2990;4160,0;5720;4160,0;0,0;0,0;p_min
2995;4060,1592855419276;5590;4060,1592855419276;0,0;0,0;p_min
3000;4290,0;5590;4290,0;0,0;0,0;p_min
3005;4255,010771833577;5460;4255,010771833577;0,0;0,0;p_min
3010;4290,0;5460;4290,0;0,0;0,0;p_min
3015;4290,0;5460;4290,0;0,0;0,0;p_min
3020;4226,787557097681;5330;4226,787557097681;0,0;0,0;p_min
3025;4147,666719660147;5070;4147,666719660147;0,0;0,0;p_min
3030;4608,053680924552;5070;4608,053680924552;0,0;0,0;p_min
3035;4550,0;4940;4550,0;0,0;0,0;p_min
3040;4550,0;4940;4550,0;0,0;0,0;p_min
3045;4290,0;4680;4290,0;0,0;0,0;p_min
3050;4290,0;4680;4290,0;0,0;0,0;p_min
3055;4290,0;4680;4290,0;0,0;0,0;p_min
3060;4160,0;4550;4160,0;0,0;0,0;p_min
3065;4160,0;4550;4160,0;0,0;0,0;p_min
3070;4237,768621735812;4550;4237,768621735812;0,0;0,0;p_min
3075;4290,0;4550;4290,0;0,0;0,0;p_min
3080;4290,0;4550;4290,0;0,0;0,0;p_min
3085;4290,0;4550;4290,0;0,0;0,0;p_min
3090;3957,384292071803;4160;3957,384292071803;0,0;0,0;p_min
3095;4030,0;4160;4030,0;0,0;0,0;p_min
3100;4030,0;4160;4030,0;0,0;0,0;p_min
3105;4030,0;4160;4030,0;0,0;0,0;p_min
3110;3900,0;4030;3900,0;0,0;0,0;p_min
3115;3900,0;4030;3900,0;0,0;0,0;p_min
3120;3900,0;4030;3900,0;0,0;0,0;p_min
3125;3770,0;3900;3770,0;0,0;0,0;p_min
3130;3770,0;3900;3770,0;0,0;0,0;p_min
3135;3640,0;3770;3640,0;0,0;0,0;p_min
3140;3640,0;3770;3640,0;0,0;0,0;p_min
3145;3640,0;3770;3640,0;0,0;0,0;p_min
3150;3640,0;3770;3640,0;0,0;0,0;p_min
3155;3640,0;3770;3640,0;0,0;0,0;p_min
3160;3380,0;3510;3380,0;0,0;0,0;p_min
3165;3380,0;3510;3380,0;0,0;0,0;p_min
3170;3250,0;3380;3250,0;0,0;0,0;p_min
3175;3038,7421786728696;3120;3038,7421786728696;0,0;0,0;p_min
3180;2860,0;2860;2860,0;0,0;0,0;p_min
3185;2730,0;2730;2730,0;0,0;0,0;p_min
3190;2730,0;2730;2730,0;0,0;0,0;p_min
3195;2470,0;2470;2470,0;0,0;0,0;p_min
3200;2340,0;2340;2340,0;0,0;0,0;p_min
3205;2340,0;2340;2340,0;0,0;0,0;p_min
3210;2210,0;3210;2210,0;0,0;0,0;p_min
3215;2210,0;3210;2210,0;0,0;0,0;p_min
3220;2210,0;3210;2210,0;0,0;0,0;p_min
3225;2080,0;3080;2080,0;0,0;0,0;p_min
3230;2671,666166492528;3080;2080,0;0,0;591,6661664925283;p_min
3235;3080,0;3080;2080,0;0,0;1000,0;p_min
3240;3080,0;3080;2080,0;0,0;1000,0;p_min
3245;2950,0;2950;1950,0;0,0;1000,0;p_min
3250;2950,0;2950;1950,0;0,0;1000,0;p_min
3255;1950,0;1950;1950,0;0,0;0,0;p_min
3260;1690,0;1690;1690,0;0,0;0,0;p_min
3265;1690,0;1690;1690,0;0,0;0,0;p_min
3270;1560,0;1560;1560,0;0,0;0,0;p_min
3275;1430,0;1430;1430,0;0,0;0,0;p_min
3280;1430,0;1430;1430,0;0,0;0,0;p_min
3285;1430,0;1430;1430,0;0,0;0,0;p_min
3290;1040,0;1040;1040,0;0,0;0,0;p_min
3295;1040,0;1040;1040,0;0,0;0,0;p_min
3300;910,0;910;910,0;0,0;0,0;p_min
3305;910,0;910;910,0;0,0;0,0;p_min
3310;780,0;780;780,0;0,0;0,0;p_min
3315;650,0;650;650,0;0,0;0,0;p_min
3320;650,0;650;650,0;0,0;0,0;p_min
3325;650,0;650;650,0;0,0;0,0;p_min
3330;650,0;650;650,0;0,0;0,0;p_min
3335;650,0;650;650,0;0,0;0,0;p_min
3340;650,0;650;650,0;0,0;0,0;p_min
3345;650,0;650;650,0;0,0;0,0;p_min
3350;520,0;520;520,0;0,0;0,0;p_min
3355;520,0;520;520,0;0,0;0,0;p_min
3360;520,0;520;520,0;0,0;0,0;p_min
3365;520,0;520;520,0;0,0;0,0;p_min
3370;520,0;520;520,0;0,0;0,0;p_min
3375;520,0;520;520,0;0,0;0,0;p_min
3380;520,0;520;520,0;0,0;0,0;p_min
3385;520,0;520;520,0;0,0;0,0;p_min
3390;390,0;390;390,0;0,0;0,0;p_min
3395;390,0;390;390,0;0,0;0,0;p_min
3400;390,0;390;390,0;0,0;0,0;p_min
3405;390,0;390;390,0;0,0;0,0;p_min
3410;260,0;260;260,0;0,0;0,0;p_min
3415;260,0;260;260,0;0,0;0,0;p_min
3420;260,0;260;260,0;0,0;0,0;p_min
3425;260,0;1260;260,0;0,0;0,0;p_min
3430;260,0;1260;260,0;0,0;0,0;p_min
3435;260,0;2260;260,0;0,0;0,0;p_min
3440;130,0;2130;130,0;0,0;0,0;p_min
3445;130,0;2130;130,0;0,0;0,0;p_min
3450;725,6713586007335;2480;130,0;0,0;595,6713586007335;p_min
3455;1130,0;2830;130,0;0,0;1000,0;p_min
3460;1562,8614039950285;2830;130,0;0,0;1432,8614039950285;p_min
3465;2000,0;2700;0,0;0,0;2000,0;p_min
3470;1131,621364587242;2050;0,0;131,62136458724189;1000,0;p_min
3475;1350,0;2750;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;3450;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;4450;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;4450;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;4450;0,0;2100,0;0,0;p_min
3505;2225,443795661763;5150;0,0;2100,0;125,44379566176326;p_min
3510;3286,1644203018245;5150;0,0;2286,1644203018245;1000,0;p_min
3515;4089,922211373316;6150;0,0;2571,096884729177;1518,8253266441388;p_min
3520;4165,035134139753;5450;0,0;2165,035134139753;2000,0;p_min
3525;3750,0;6100;0,0;1750,0;2000,0;p_min
3530;3083,6619015717274;6450;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;5450;0,0;2100,0;0,0;p_min
3540;2374,7067953111027;6100;0,0;1760,5438017890747;614,1629935220282;p_min
3545;2750,0;7100;0,0;1750,0;1000,0;p_min
3550;2894,788890698766;6750;0,0;1321,6335424331282;1573,1553482656377;p_min
3555;4485,472778426102;6750;0,0;1703,5459537480585;2781,926824678044;p_min
3560;3464,070566225431;5400;0,0;1400,0;2064,070566225431;p_min
3565;4400,0;6400;0,0;1400,0;3000,0;p_min
3570;3205,076091390271;5050;0,0;1050,0;2155,076091390271;p_min
3575;2819,061792929523;4050;0,0;819,0617929295229;2000,0;p_min
3580;3050,0;4400;0,0;1050,0;2000,0;p_min
3585;2050,0;4400;0,0;1050,0;1000,0;p_min
3590;1142,7155765482166;3750;0,0;700,0;442,71557654821663;p_min
3595;1587,225918754345;4400;0,0;587,2259187543451;1000,0;p_min
3600;2050,0;4400;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;4750;0,0;1100,462158945138;1000,0;p_min
3610;1649,6626547041258;3750;0,0;1400,0;249,66265470412577;p_min
3615;2569,282004514066;4100;0,0;1569,282004514066;1000,0;p_min
3620;3615,253682801237;3750;0,0;1627,469867380941;1987,7838154202964;p_min
3625;3547,350970273874;4750;0,0;1547,3509702738738;2000,0;p_min
3630;2750,0;3750;0,0;1750,0;1000,0;p_min
3635;2050,0;3400;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2750;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2750;0,0;1448,5224811387377;0,0;p_min
3650;1871,5185352515446;2400;0,0;1400,0;471,51853525154456;p_min
3655;2400,0;4400;0,0;1400,0;1000,0;p_min
3660;2050,0;5050;0,0;1050,0;1000,0;p_min
3665;2050,0;6400;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;5400;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;5400;0,0;1400,0;0,0;p_min
3680;2347,952299990288;5400;0,0;1222,0373660878445;1125,9149339024432;p_min
3685;3371,407822402809;5050;0,0;1050,0;2321,407822402809;p_min
3690;4519,392547901442;6050;0,0;1050,0;3469,3925479014424;p_min
3695;5050,0;6400;0,0;1050,0;4000,0;p_min
3700;3174,311351712233;4400;0,0;1174,311351712233;2000,0;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1563,0244216451347;2700;0,0;700,0;863,0244216451346;p_min
3720;1700,0;2700;0,0;700,0;1000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1835,5588868058992;3350;0,0;350,0;1485,5588868058992;p_min
3735;1350,0;2350;0,0;350,0;1000,0;p_min
3740;1000,0;2350;0,0;0,0;1000,0;p_min
3745;1702,5969492531426;2350;0,0;255,29798831435903;1447,2989609387837;p_min
3750;1350,0;2350;0,0;350,0;1000,0;p_min
3755;1350,0;2350;0,0;350,0;1000,0;p_min
3760;1350,0;3350;0,0;350,0;1000,0;p_min
3765;1350,0;3700;0,0;350,0;1000,0;p_min
3770;598,6111967039556;4700;0,0;598,6111967039556;0,0;p_min
3775;910,9679811746269;5700;0,0;700,0;210,96798117462686;p_min
3780;1700,0;7700;0,0;700,0;1000,0;p_min
3785;1612,0365304517138;8350;0,0;350,0;1262,0365304517138;p_min
3790;2851,1966388234605;8350;0,0;350,0;2501,1966388234605;p_min
3795;2617,7655087105504;8700;0,0;350,0;2267,7655087105504;p_min
3800;3884,000264730097;10700;0,0;350,0;3534,000264730097;p_min
3805;5510,183704563176;9700;0,0;387,3697407029828;5122,813963860193;p_min
3810;6350,0;10350;0,0;350,0;6000,0;p_min
3815;4350,0;8350;0,0;350,0;4000,0;p_min
3820;4564,306936277518;7350;0,0;350,0;4214,306936277518;p_min
3825;3728,1168004607225;6350;0,0;350,0;3378,1168004607225;p_min
3830;3350,0;5350;0,0;350,0;3000,0;p_min
3835;3501,2392310670175;6350;0,0;350,0;3151,2392310670175;p_min
3840;3000,0;5000;0,0;0,0;3000,0;p_min
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_min
3850;2000,0;5000;0,0;0,0;2000,0;p_min
3855;1000,0;4000;0,0;0,0;1000,0;p_min
3860;1585,7371374167801;6480;0,0;0,0;1585,7371374167801;p_min
3865;2329,911111111111;7480;0,0;329,9111111111111;2000,0;p_min
3870;1350,0;6480;0,0;350,0;1000,0;p_min
3875;1837,2988340421596;6480;0,0;350,0;1487,2988340421596;p_min
3880;2350,0;5480;0,0;350,0;2000,0;p_min
3885;3767,4324634181157;7960;0,0;449,3039786525662;3318,1284847655497;p_min
3890;5378,564512335992;7960;0,0;700,0;4678,564512335992;p_min
3895;3700,0;6960;0,0;700,0;3000,0;p_min
3900;3700,0;8090;0,0;700,0;3000,0;p_min
3905;1350,0;7740;0,0;350,0;1000,0;p_min
3910;1010,8795135459623;6740;0,0;350,0;660,8795135459623;p_min
3915;2376,454757592976;6870;0,0;350,0;2026,454757592976;p_min
3920;3894,4712905911692;6870;0,0;350,0;3544,4712905911692;p_min
3925;4658,644115141797;6870;0,0;350,0;4308,644115141797;p_min
3930;3578,0440396808403;4520;0,0;0,0;3578,0440396808403;p_min
3935;4000,0;4520;0,0;0,0;4000,0;p_min
3940;3000,0;4650;0,0;0,0;3000,0;p_min
3945;2000,0;3650;0,0;0,0;2000,0;p_min
3950;0,0;1780;0,0;0,0;0,0;p_min
3955;0,0;1780;0,0;0,0;0,0;p_min
3960;0,0;1910;0,0;0,0;0,0;p_min
3965;643,662347620684;1910;0,0;0,0;643,662347620684;p_min
3970;1000,0;3910;0,0;0,0;1000,0;p_min
3975;1000,0;4910;0,0;0,0;1000,0;p_min
3980;1000,0;6040;0,0;0,0;1000,0;p_min
3985;0,0;6040;0,0;0,0;0,0;p_min
3990;0,0;6040;0,0;0,0;0,0;p_min
3995;547,3257106507108;6170;0,0;0,0;547,3257106507108;p_min
4000;2372,5426276207572;6170;0,0;0,0;2372,5426276207572;p_min
4005;3348,4782798616006;7170;0,0;0,0;3348,4782798616006;p_min
4010;5000,0;8300;0,0;0,0;5000,0;p_min
4015;3000,0;6300;0,0;0,0;3000,0;p_min
4020;2000,0;5430;0,0;0,0;2000,0;p_min
4025;1363,649552245468;7430;0,0;0,0;1363,649552245468;p_min
4030;1690,0035816898107;7430;0,0;0,0;1690,0035816898107;p_min
4035;2000,0;8430;0,0;0,0;2000,0;p_min
4040;2000,0;9560;0,0;0,0;2000,0;p_min
4045;2377,81451219658;10820;0,0;0,0;2377,81451219658;p_min
4050;4042,059372775369;11340;0,0;0,0;4042,059372775369;p_min
4055;4462,106027440979;10470;0,0;0,0;4462,106027440979;p_min
4060;5433,725059716922;10470;0,0;0,0;5433,725059716922;p_min
4065;6000,0;11470;0,0;0,0;6000,0;p_min
4070;4349,719100728431;9730;0,0;0,0;4349,719100728431;p_min
4075;4000,0;8860;0,0;0,0;4000,0;p_min
4080;3000,0;8990;0,0;0,0;3000,0;p_min
4085;2000,0;8120;0,0;0,0;2000,0;p_min
4090;1782,4160857512393;8120;0,0;0,0;1782,4160857512393;p_min
4095;1805,2187948421888;7120;0,0;0,0;1805,2187948421888;p_min
4100;2000,0;8120;0,0;0,0;2000,0;p_min
4105;2336,2188636582505;8250;4,667900000650342;0,0;2331,5509636576;p_min
4110;2130,0;8250;130,0;0,0;2000,0;p_min
4115;1762,9659293477143;8250;130,0;0,0;1632,9659293477143;p_min
4120;2723,3961268367552;8250;130,0;0,0;2593,3961268367552;p_min
4125;2472,756032100615;7380;130,0;0,0;2342,756032100615;p_min
4130;3130,0;7510;130,0;0,0;3000,0;p_min
4135;3139,511063638254;6510;163,8148969781999;0,0;2975,6961666600546;p_min
4140;3260,0;6770;260,0;0,0;3000,0;p_min
4145;2260,0;5900;260,0;0,0;2000,0;p_min
4150;2371,8833088758274;7030;371,8833088758272;0,0;2000,0;p_min
4155;1390,0;6030;390,0;0,0;1000,0;p_min
4160;390,0;5030;390,0;0,0;0,0;p_min
4165;390,0;5030;390,0;0,0;0,0;p_min
4170;1410,2902638539156;5030;433,3845297273138;0,0;976,9057341266017;p_min
4175;1520,0;6420;520,0;0,0;1000,0;p_min
4180;1520,0;8550;520,0;0,0;1000,0;p_min
4185;1520,0;9680;520,0;0,0;1000,0;p_min
4190;1949,4727303148065;9810;520,0;0,0;1429,4727303148065;p_min
4195;1562,0513116181883;8940;562,0513116181882;0,0;1000,0;p_min
4200;3058,8226645436625;8940;650,0;0,0;2408,8226645436625;p_min
4205;3979,980505303917;9070;650,0;0,0;3329,980505303917;p_min
4210;4663,260367902058;9200;663,2603679020579;0,0;4000,0;p_min
4215;4887,933240083518;9200;887,9332400835182;0,0;4000,0;p_min
4220;4040,0;8590;1040,0;0,0;3000,0;p_min
4225;2040,0;6590;1040,0;0,0;1000,0;p_min
4230;1040,0;5720;1040,0;0,0;0,0;p_min
4235;1040,0;5850;1040,0;0,0;0,0;p_min
4240;1202,2820108969745;5980;1202,2820108969745;0,0;0,0;p_min
4245;1300,0;5980;1300,0;0,0;0,0;p_min
4250;1300,0;6980;1300,0;0,0;0,0;p_min
4255;1609,153385471659;6980;1609,153385471659;0,0;0,0;p_min
4260;1950,0;6980;1950,0;0,0;0,0;p_min
4265;2115,202496358763;7110;2115,202496358763;0,0;0,0;p_min
4270;2210,0;7110;2210,0;0,0;0,0;p_min
4275;3102,113657941808;7110;2210,0;0,0;892,1136579418081;p_min
4280;3210,0;7110;2210,0;0,0;1000,0;p_min
4285;3210,0;7240;2210,0;0,0;1000,0;p_min
4290;3210,0;7240;2210,0;0,0;1000,0;p_min
4295;2210,0;6240;2210,0;0,0;0,0;p_min
4300;2390,4434632047873;7240;2390,4434632047873;0,0;0,0;p_min
4305;2470,0;7240;2470,0;0,0;0,0;p_min
4310;2484,222222222222;8240;2484,222222222222;0,0;0,0;p_min
4315;2742,966841712223;8240;2600,0;0,0;142,96684171222273;p_min
4320;3658,462104681976;8240;2658,462104681976;0,0;1000,0;p_min
4325;3730,0;8240;2730,0;0,0;1000,0;p_min
4330;3730,0;8500;2730,0;0,0;1000,0;p_min
4335;4603,914884584444;8500;2730,0;0,0;1873,9148845844438;p_min
4340;4742,645255462824;8500;2742,645255462824;0,0;2000,0;p_min
4345;4174,229844406871;7630;3174,2298444068715;0,0;1000,0;p_min
4350;4250,0;7630;3250,0;0,0;1000,0;p_min
4355;3250,0;6630;3250,0;0,0;0,0;p_min
4360;3357,3330960364046;6630;3357,3330960364046;0,0;0,0;p_min
4365;3380,0;6630;3380,0;0,0;0,0;p_min
4370;3450,9640309856923;6630;3450,9640309856923;0,0;0,0;p_min
4375;3616,3058741885707;6630;3616,3058741885707;0,0;0,0;p_min
4380;3640,0;6630;3640,0;0,0;0,0;p_min
4385;3700,7573465327346;6630;3700,7573465327346;0,0;0,0;p_min
4390;3799,54718851331;6630;3799,54718851331;0,0;0,0;p_min
4395;3900,0;6630;3900,0;0,0;0,0;p_min
4400;3770,0;6500;3770,0;0,0;0,0;p_min
4405;3772,7000610815135;6500;3772,7000610815135;0,0;0,0;p_min
4410;3900,0;6500;3900,0;0,0;0,0;p_min
4415;3900,0;6500;3900,0;0,0;0,0;p_min
4420;3971,252341616423;6500;3971,252341616423;0,0;0,0;p_min
4425;4277,984181148102;6370;4277,984181148102;0,0;0,0;p_min
4430;4290,0;6370;4290,0;0,0;0,0;p_min
4435;4290,0;6370;4290,0;0,0;0,0;p_min
4440;4160,0;6240;4160,0;0,0;0,0;p_min
4445;4176,491308693999;6240;4176,491308693999;0,0;0,0;p_min
4450;4380,901648440439;6240;4380,901648440439;0,0;0,0;p_min
4455;4290,0;6110;4290,0;0,0;0,0;p_min
4460;4330,446800499485;6110;4330,446800499485;0,0;0,0;p_min
4465;4420,0;6110;4420,0;0,0;0,0;p_min
4470;4560,338692489954;6110;4560,338692489954;0,0;0,0;p_min
4475;4680,0;6110;4680,0;0,0;0,0;p_min
4480;4672,44117532732;5980;4672,44117532732;0,0;0,0;p_min
4485;4854,096237250641;5980;4854,096237250641;0,0;0,0;p_min
4490;4859,317805358803;5850;4859,317805358803;0,0;0,0;p_min
4495;5003,025819273172;5850;5003,025819273172;0,0;0,0;p_min
4500;4940,0;5720;4940,0;0,0;0,0;p_min
4505;4988,512884055744;5720;4988,512884055744;0,0;0,0;p_min
4510;5173,26586578139;5720;5173,26586578139;0,0;0,0;p_min
4515;5200,0;5720;5200,0;0,0;0,0;p_min
4520;5155,30246958247;5590;5155,30246958247;0,0;0,0;p_min
4525;5200,0;5590;5200,0;0,0;0,0;p_min
4530;5200,0;5590;5200,0;0,0;0,0;p_min
4535;5070,0;5460;5070,0;0,0;0,0;p_min
4540;5070,0;5460;5070,0;0,0;0,0;p_min
4545;5070,0;5460;5070,0;0,0;0,0;p_min
4550;4940,0;5330;4940,0;0,0;0,0;p_min
4555;4940,0;5330;4940,0;0,0;0,0;p_min
4560;4884,250908964192;5200;4884,250908964192;0,0;0,0;p_min
4565;5031,834558081421;5200;5031,834558081421;0,0;0,0;p_min
4570;5070,0;5200;5070,0;0,0;0,0;p_min
4575;5070,0;5200;5070,0;0,0;0,0;p_min
4580;4940,0;5070;4940,0;0,0;0,0;p_min
4585;4680,0;4810;4680,0;0,0;0,0;p_min
4590;4204,455050579945;4290;4204,455050579945;0,0;0,0;p_min
4595;4160,0;4160;4160,0;0,0;0,0;p_min
4600;4160,0;4160;4160,0;0,0;0,0;p_min
4605;4160,0;4160;4160,0;0,0;0,0;p_min
4610;3900,0;3900;3900,0;0,0;0,0;p_min
4615;3770,0;3770;3770,0;0,0;0,0;p_min
4620;3640,0;3640;3640,0;0,0;0,0;p_min
4625;3510,0;3510;3510,0;0,0;0,0;p_min
4630;3510,0;3510;3510,0;0,0;0,0;p_min
4635;3510,0;3510;3510,0;0,0;0,0;p_min
4640;3510,0;3510;3510,0;0,0;0,0;p_min
4645;3380,0;3380;3380,0;0,0;0,0;p_min
4650;3380,0;3380;3380,0;0,0;0,0;p_min
4655;3380,0;3380;3380,0;0,0;0,0;p_min
4660;3380,0;3380;3380,0;0,0;0,0;p_min
4665;3250,0;3250;3250,0;0,0;0,0;p_min
4670;3120,0;3120;3120,0;0,0;0,0;p_min
4675;3120,0;3120;3120,0;0,0;0,0;p_min
4680;2860,0;2860;2860,0;0,0;0,0;p_min
4685;2730,0;2730;2730,0;0,0;0,0;p_min
4690;2600,0;2600;2600,0;0,0;0,0;p_min
4695;2600,0;2600;2600,0;0,0;0,0;p_min
4700;2600,0;2600;2600,0;0,0;0,0;p_min
